        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.40510625
                    -175                     -0.58607428
                    -170                     -0.71799362
                    -165                     -0.78993609
                    -160                     -0.79482083
                    -155                     -0.73065231
                    -150                      -0.6008918
                    -145                     -0.41382223
                    -140                     -0.18114384
                    -135                      0.08372731
                    -130                      0.36719874
                    -125                      0.65660954
                    -120                      0.94085281
                    -115                       1.2105995
                    -110                       1.4582601
                    -105                       1.6778076
                    -100                       1.8645529
                     -95                       2.0149224
                     -90                       2.1262672
                     -85                       2.1967182
                     -80                        2.225047
                     -75                       2.2106181
                     -70                       2.1533264
                     -65                       2.0535761
                     -60                        1.912278
                     -55                       1.7308667
                     -50                       1.5113347
                     -45                       1.2562839
                     -40                      0.96899466
                     -35                      0.65351275
                     -30                      0.31475176
                     -25                    -0.041392893
                     -20                     -0.40793093
                     -15                     -0.77668707
                     -10                       -1.138271
                      -5                      -1.4821612
                       0                      -1.7969694
                       5                       -2.070846
                      10                       -2.292688
                      15                      -2.4524887
                      20                      -2.5428873
                      25                      -2.5599911
                      30                      -2.5039093
                      35                      -2.3787215
                      40                      -2.1918909
                      45                      -1.9532981
                      50                      -1.6741529
                      55                      -1.3660096
                      60                      -1.0400207
                      65                     -0.70646196
                      70                     -0.37449363
                      75                    -0.052091042
                      80                      0.25391921
                      85                      0.53777023
                      90                      0.79466292
                      95                       1.0206026
                     100                       1.2123885
                     105                       1.3674893
                     110                       1.4839984
                     115                       1.5605974
                     120                       1.5965387
                     125                       1.5916485
                     130                        1.546353
                     135                       1.4617307
                     140                        1.339596
                     145                       1.1826191
                     150                      0.99448431
                     155                      0.78008694
                     160                      0.54575367
                     165                      0.29945625
                     170                     0.050955707
                     175                     -0.18822179
                     180                     -0.40510625

