        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.65571938
                    -175                      0.26842098
                    -170                     -0.20267494
                    -165                     -0.76649589
                    -160                      -1.4337701
                    -155                      -2.2165696
                    -150                      -3.1266509
                    -145                       -4.170677
                    -140                      -5.3376996
                    -135                       -6.569357
                    -130                       -7.703078
                    -125                       -8.425614
                    -120                      -8.4050426
                    -115                      -7.6260628
                    -110                      -6.4100997
                    -105                      -5.0820367
                    -100                      -3.8169053
                     -95                       -2.680231
                     -90                      -1.6865496
                     -85                     -0.83092717
                     -80                     -0.10264311
                     -75                      0.51023098
                     -70                       1.0187074
                     -65                       1.4325261
                     -60                       1.7601607
                     -55                       2.0089674
                     -50                       2.1853513
                     -45                       2.2949042
                     -40                       2.3424962
                     -35                       2.3323195
                     -30                       2.2678832
                     -25                       2.1519649
                     -20                       1.9865224
                     -15                       1.7725719
                     -10                       1.5100384
                      -5                       1.1975827
                       0                      0.83240582
                       5                      0.41000298
                      10                    -0.076038593
                      15                      -0.6344417
                      20                      -1.2766627
                      25                      -2.0175054
                      30                      -2.8759403
                      35                      -3.8760904
                      40                      -5.0479724
                      45                      -6.4261736
                      50                      -8.0393973
                      55                      -9.8651078
                      60                      -11.674302
                      65                      -12.745604
                      70                      -12.257733
                      75                      -10.596528
                      80                       -8.674136
                      85                      -6.9092555
                      90                       -5.387748
                      95                      -4.0962792
                     100                      -3.0022068
                     105                      -2.0749917
                     110                      -1.2897924
                     115                     -0.62716755
                     120                    -0.072013814
                     125                      0.38743293
                     130                      0.76037429
                     135                       1.0540141
                     140                       1.2739531
                     145                       1.4244536
                     150                       1.5086039
                     155                       1.5284058
                     160                       1.4848016
                     165                       1.3776513
                     170                       1.2056699
                     175                       0.9663292
                     180                      0.65571938

