        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.2214485
                    -175                     -0.43620512
                    -170                     -0.61950804
                    -165                     -0.75776825
                    -160                     -0.83879374
                    -155                     -0.85361653
                    -150                     -0.79810278
                    -145                     -0.67380199
                    -140                     -0.48770907
                    -135                     -0.25102943
                    -130                     0.022602989
                    -125                      0.31890517
                    -120                      0.62432829
                    -115                      0.92690194
                    -110                       1.2165937
                    -105                       1.4853279
                    -100                       1.7268112
                     -95                       1.9362792
                     -90                       2.1102326
                     -85                       2.2462202
                     -80                       2.3425706
                     -75                       2.3983542
                     -70                       2.4131994
                     -65                       2.3872363
                     -60                        2.321051
                     -55                       2.2156654
                     -50                       2.0725371
                     -45                       1.8935789
                     -40                       1.6811961
                     -35                         1.43834
                     -30                       1.1685784
                     -25                      0.87617983
                     -20                      0.56620738
                     -15                      0.24461272
                     -10                     -0.08168744
                      -5                      -0.4047798
                       0                     -0.71580786
                       5                      -1.0050871
                      10                      -1.2627668
                      15                      -1.4789736
                      20                      -1.6448816
                      25                      -1.7535133
                      30                      -1.8005532
                      35                       -1.784907
                      40                      -1.7088514
                      45                      -1.5777285
                      50                      -1.3992722
                      55                      -1.1827394
                      60                     -0.93804018
                      65                     -0.67501022
                      70                      -0.4028923
                      75                     -0.13002968
                      80                      0.13626766
                      85                      0.38973598
                      90                      0.62510824
                      95                      0.83798053
                     100                       1.0247627
                     105                       1.1825458
                     110                       1.3090249
                     115                       1.4024308
                     120                       1.4614828
                     125                       1.4853604
                     130                       1.4736976
                     135                       1.4266005
                     140                       1.3446925
                     145                       1.2291907
                     150                        1.082021
                     155                      0.90597457
                     160                      0.70491009
                     165                      0.48399448
                     170                      0.24996105
                     175                     0.011336568
                     180                      -0.2214485

