        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.41490924
                    -175                     -0.66875097
                    -170                     -0.90149608
                    -165                      -1.0979755
                    -160                      -1.2427733
                    -155                      -1.3221919
                    -150                      -1.3265433
                    -145                      -1.2520972
                    -140                      -1.1019547
                    -135                     -0.88547773
                    -130                     -0.61651147
                    -125                     -0.31108297
                    -120                     0.014704448
                    -115                      0.34615242
                    -110                      0.67074514
                    -105                      0.97836653
                    -100                       1.2611679
                     -95                       1.5132688
                     -90                       1.7304125
                     -85                       1.9096419
                     -80                       2.0490358
                     -75                        2.147481
                     -70                       2.2045236
                     -65                       2.2202508
                     -60                       2.1952139
                     -55                        2.130381
                     -50                       2.0271142
                     -45                       1.8871675
                     -40                       1.7127009
                     -35                       1.5063121
                     -30                       1.2710815
                     -25                       1.0106327
                     -20                      0.72920549
                     -15                      0.43173744
                     -10                      0.12394783
                      -5                     -0.18759193
                       0                     -0.49542423
                       5                     -0.79118281
                      10                      -1.0659837
                      15                      -1.3103891
                      20                      -1.5151558
                      25                      -1.6718776
                      30                      -1.7738029
                      35                      -1.8166281
                      40                      -1.7990845
                      45                      -1.7231581
                      50                      -1.5938734
                      55                      -1.4186961
                      60                      -1.2067082
                      65                     -0.96774467
                      70                     -0.71164231
                      75                     -0.44768583
                      80                     -0.18426592
                      85                     0.071280781
                      90                      0.31272261
                      95                      0.53478454
                     100                      0.73318724
                     105                       0.9044436
                     110                       1.0457704
                     115                       1.1549908
                     120                       1.2304555
                     125                       1.2709839
                     130                       1.2758287
                     135                       1.2446643
                     140                       1.1776025
                     145                       1.0752405
                     150                      0.93874625
                     155                      0.76999061
                     160                      0.57173305
                     165                      0.34786702
                     170                      0.10372166
                     175                      -0.1536019
                     180                     -0.41490924

