        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.16670621
                    -175                      0.29311103
                    -170                      0.41753692
                    -165                      0.53520809
                    -160                      0.64180569
                    -155                      0.73351347
                    -150                       0.8070354
                    -145                       0.8595987
                    -140                      0.88895326
                    -135                      0.89337598
                    -130                      0.87168642
                    -125                      0.82327829
                    -120                      0.74817013
                    -115                       0.6470766
                    -110                      0.52150025
                    -105                      0.37384014
                    -100                      0.20750844
                     -95                     0.027038401
                     -90                     -0.16184366
                     -85                     -0.35222815
                     -80                     -0.53612023
                     -75                     -0.70481092
                     -70                     -0.84934739
                     -65                     -0.96127288
                     -60                      -1.0334753
                     -55                      -1.0610077
                     -50                      -1.0416906
                     -45                     -0.97633548
                     -40                     -0.86852853
                     -35                     -0.72404438
                     -30                     -0.55005323
                     -25                     -0.35431086
                     -20                     -0.14447795
                     -15                     0.072358261
                     -10                      0.28995479
                      -5                      0.50301298
                       0                      0.70716022
                       5                      0.89882783
                      10                       1.0752604
                      15                       1.2342245
                      20                       1.3739977
                      25                       1.4932542
                      30                       1.5909927
                      35                       1.6664833
                      40                       1.7192339
                      45                       1.7489711
                      50                       1.7556351
                      55                       1.7393852
                      60                       1.7006161
                      65                       1.6399807
                      70                        1.558421
                      75                       1.4572047
                      80                       1.3379657
                      85                       1.2027467
                      90                         1.05404
                      95                        0.894836
                     100                      0.72860923
                     105                      0.55934723
                     110                      0.39149925
                     115                      0.22988453
                     120                     0.079537935
                     125                    -0.054513095
                     130                     -0.16753493
                     135                     -0.25541638
                     140                     -0.31500189
                     145                     -0.34437974
                     150                     -0.34307492
                     155                     -0.31210967
                     160                     -0.25391996
                     165                     -0.17214543
                     170                    -0.071333401
                     175                     0.043392135
                     180                      0.16670621

