        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       -0.224158
                    -175                     -0.35677019
                    -170                     -0.42983398
                    -165                     -0.43719497
                    -160                     -0.37767061
                    -155                     -0.25516305
                    -150                    -0.077892359
                    -145                      0.14297461
                    -140                      0.39486891
                    -135                      0.66516029
                    -130                      0.94209453
                    -125                       1.2153065
                    -120                       1.4759961
                    -115                       1.7168879
                    -110                       1.9320793
                    -105                       2.1168524
                    -100                       2.2674929
                     -95                       2.3811377
                     -90                       2.4556563
                     -85                       2.4895628
                     -80                       2.4819822
                     -75                       2.4325801
                     -70                       2.3415781
                     -65                       2.2097441
                     -60                       2.0383997
                     -55                       1.8294332
                     -50                       1.5853157
                     -45                       1.3091205
                     -40                       1.0045426
                     -35                      0.67592044
                     -30                      0.32825912
                     -25                    -0.032743858
                     -20                     -0.40067164
                     -15                     -0.76836294
                     -10                      -1.1278978
                      -5                      -1.4706121
                       0                      -1.7871713
                       5                      -2.0677569
                      10                       -2.302372
                      15                      -2.4813858
                      20                      -2.5962763
                      25                      -2.6405087
                      30                      -2.6104229
                      35                      -2.5059155
                      40                      -2.3307158
                      45                      -2.0921513
                      50                      -1.8004461
                      55                      -1.4677285
                      60                      -1.1069751
                      65                     -0.73108295
                      70                     -0.35217833
                      75                      0.01881672
                      80                      0.37239637
                      85                      0.70052176
                      90                      0.99659578
                      95                       1.2552593
                     100                       1.4724327
                     105                       1.6450881
                     110                       1.7711812
                     115                       1.8495765
                     120                       1.8800014
                     125                       1.8630301
                     130                       1.8001025
                     135                         1.69358
                     140                       1.5468398
                     145                         1.36441
                     150                       1.1521358
                     155                      0.91736019
                     160                      0.66907984
                     165                      0.41800681
                     170                      0.17643759
                     175                    -0.042191354
                     180                       -0.224158

