        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.20261436
                    -175                    -0.033523807
                    -170                     -0.25918249
                    -165                     -0.46182243
                    -160                     -0.62807477
                    -155                     -0.74498212
                    -150                      -0.8016692
                    -145                     -0.79110665
                    -140                     -0.71144858
                    -135                     -0.56646413
                    -130                     -0.36489131
                    -125                     -0.11895573
                    -120                        0.157437
                    -115                      0.45033499
                    -110                      0.74690636
                    -105                       1.0360807
                    -100                       1.3087625
                     -95                       1.5577648
                     -90                       1.7775975
                     -85                       1.9642398
                     -80                       2.1147515
                     -75                        2.227244
                     -70                       2.3005702
                     -65                       2.3342144
                     -60                       2.3281858
                     -55                       2.2829435
                     -50                       2.1993447
                     -45                       2.0786145
                     -40                       1.9223324
                     -35                       1.7324358
                     -30                       1.5112396
                     -25                       1.2614744
                     -20                      0.98634532
                     -15                      0.68961512
                     -10                      0.37571333
                      -5                     0.049870485
                       0                     -0.28173112
                       5                     -0.61175027
                      10                     -0.93182975
                      15                      -1.2322407
                      20                      -1.5023345
                      25                      -1.7309761
                      30                      -1.9073811
                      35                      -2.0222553
                      40                      -2.0690552
                      45                      -2.0450667
                      50                      -1.9519677
                      55                      -1.7956789
                      60                      -1.5855417
                      65                      -1.3330809
                      70                      -1.0506938
                      75                     -0.75054561
                      80                     -0.44380757
                      85                     -0.14024375
                      90                      0.15191574
                      95                       0.4259639
                     100                      0.67650999
                     105                      0.89934121
                     110                       1.0912263
                     115                       1.2497517
                     120                       1.3731854
                     125                       1.4603727
                     130                        1.510661
                     135                        1.523854
                     140                       1.5001957
                     145                       1.4403829
                     150                       1.3456118
                     155                       1.2176604
                     160                        1.059014
                     165                      0.87303505
                     170                      0.66417902
                     175                      0.43824307
                     180                      0.20261436

