        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.47120055
                    -175                     -0.68777129
                    -170                     -0.86436833
                    -165                      -0.9873663
                    -160                      -1.0456255
                    -155                        -1.03236
                    -150                     -0.94644728
                    -145                     -0.79269264
                    -140                      -0.5809404
                    -135                     -0.32437549
                    -130                    -0.037595633
                    -125                      0.26503506
                    -120                      0.57049212
                    -115                      0.86764569
                    -110                       1.1473947
                    -105                       1.4025438
                    -100                       1.6275593
                     -95                       1.8182952
                     -90                       1.9717377
                     -85                       2.0857974
                     -80                       2.1591274
                     -75                        2.191013
                     -70                       2.1812872
                     -65                       2.1302776
                     -60                       2.0387814
                     -55                       1.9080647
                     -50                       1.7398808
                     -45                       1.5365078
                     -40                       1.3008038
                     -35                       1.0362785
                     -30                      0.74717925
                     -25                      0.43858687
                     -20                      0.11651177
                     -15                     -0.21202717
                     -10                     -0.53896859
                      -5                     -0.85525944
                       0                      -1.1510401
                       5                      -1.4159622
                      10                      -1.6399778
                      15                      -1.8138046
                      20                      -1.9300239
                      25                      -1.9838592
                      30                      -1.9737619
                      35                      -1.9015909
                      40                       -1.772338
                      45                      -1.5934764
                      50                      -1.3741056
                      55                       -1.124085
                      60                     -0.85329981
                      65                     -0.57113227
                      70                     -0.28614043
                      75                   -0.0059088867
                      80                      0.26297941
                      85                      0.51489806
                      90                      0.74510937
                      95                      0.94962061
                     100                        1.125164
                     105                       1.2690771
                     110                       1.3792501
                     115                       1.4540798
                     120                       1.4924424
                     125                       1.4936849
                     130                       1.4576374
                     135                       1.3846492
                     140                       1.2756544
                     145                       1.1322717
                     150                      0.95694494
                     155                      0.75312968
                     160                      0.52552477
                     165                      0.28033604
                     170                     0.025537376
                     175                      -0.2289411
                     180                     -0.47120055

