        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.21712291
                    -175                      0.33017201
                    -170                      0.44092017
                    -165                       0.5445964
                    -160                      0.63682457
                    -155                       0.7136783
                    -150                      0.77170749
                    -145                      0.80794898
                    -140                      0.81993235
                    -135                      0.80568977
                    -130                      0.76377703
                    -125                      0.69331179
                    -120                      0.59403388
                    -115                      0.46639178
                    -110                      0.31165775
                    -105                      0.13207149
                    -100                    -0.068993061
                     -95                     -0.28685255
                     -90                      -0.5153596
                     -85                     -0.74679334
                     -80                     -0.97199895
                     -75                       -1.180561
                     -70                      -1.3614482
                     -65                      -1.5039154
                     -60                      -1.5986675
                     -55                      -1.6390643
                     -50                       -1.622061
                     -45                      -1.5486034
                     -40                      -1.4233518
                     -35                      -1.2538316
                     -30                      -1.0492806
                     -25                     -0.81950212
                     -20                     -0.57394512
                     -15                     -0.32110792
                     -10                    -0.068247808
                      -5                       0.1786767
                       0                      0.41491772
                       5                      0.63676156
                      10                      0.84139222
                      15                       1.0266719
                      20                       1.1910062
                      25                        1.333225
                      30                       1.4524918
                      35                       1.5482403
                      40                       1.6201325
                      45                        1.668037
                      50                       1.6920214
                      55                       1.6923571
                      60                       1.6695344
                      65                       1.6242853
                      70                       1.5576125
                      75                       1.4708242
                      80                       1.3655721
                      85                       1.2438901
                      90                       1.1082133
                      95                      0.96149135
                     100                      0.80706729
                     105                      0.64877238
                     110                      0.49085841
                     115                      0.33791182
                     120                      0.19471171
                     125                     0.066026816
                     130                    -0.043644186
                     135                     -0.13037086
                     140                     -0.19109556
                     145                     -0.22390135
                     150                     -0.22819894
                     155                      -0.2047984
                     160                     -0.15585225
                     165                    -0.084681623
                     170                    0.0044815938
                     175                      0.10679283
                     180                      0.21712291

