        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.24444604
                    -175                     -0.44340048
                    -170                      -0.6036633
                    -165                     -0.71271365
                    -160                     -0.76045004
                    -155                     -0.74083091
                    -150                     -0.65300005
                    -145                     -0.50149324
                    -140                     -0.29544564
                    -135                    -0.047092161
                    -130                      0.22994767
                    -125                      0.52215967
                    -120                      0.81716539
                    -115                       1.1042684
                    -110                       1.3746187
                    -105                       1.6211342
                    -100                       1.8383001
                     -95                        2.021929
                     -90                       2.1689321
                     -85                       2.2771404
                     -80                       2.3450773
                     -75                       2.3719446
                     -70                       2.3574766
                     -65                       2.3019048
                     -60                       2.2059337
                     -55                       2.0707389
                     -50                       1.8979857
                     -45                       1.6898674
                     -40                       1.4491609
                     -35                       1.1793019
                     -30                      0.88447479
                     -25                      0.56971558
                     -20                      0.24101667
                     -15                    -0.094583175
                     -10                     -0.42895293
                      -5                     -0.75290943
                       0                      -1.0563971
                       5                      -1.3287905
                      10                      -1.5597828
                      15                      -1.7397681
                      20                      -1.8610681
                      25                      -1.9187398
                      30                      -1.9111944
                      35                      -1.8403827
                      40                      -1.7114941
                      45                      -1.5322579
                      50                      -1.3120365
                      55                      -1.0609166
                      60                     -0.78895117
                      65                     -0.50562294
                      70                     -0.21952865
                      75                     0.061758426
                      80                      0.33170304
                      85                      0.58475039
                      90                      0.81623368
                      95                       1.0222796
                     100                       1.1997032
                     105                       1.3459379
                     110                       1.4589695
                     115                       1.5372909
                     120                       1.5798753
                     125                       1.5861693
                     130                       1.5561056
                     135                       1.4901405
                     140                       1.3893173
                     145                       1.2553631
                     150                       1.0908229
                     155                      0.89923273
                     160                      0.68533108
                     165                      0.45529195
                     170                      0.21694397
                     175                    -0.020091991
                     180                     -0.24444604

