        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.41639916
                    -175                     -0.53241688
                    -170                     -0.59282777
                    -165                     -0.59036206
                    -160                     -0.52255849
                    -155                     -0.39212233
                    -150                     -0.20635787
                    -145                      0.02411591
                    -140                      0.28694208
                    -135                      0.56947415
                    -130                      0.85983987
                    -125                       1.1475587
                    -120                       1.4237841
                    -115                       1.6812927
                    -110                       1.9143348
                    -105                       2.1184335
                    -100                       2.2901809
                     -95                       2.4270612
                     -90                       2.5273084
                     -85                        2.589819
                     -80                       2.6140344
                     -75                       2.5999035
                     -70                        2.547871
                     -65                        2.458846
                     -60                       2.3341893
                     -55                       2.1757053
                     -50                        1.985632
                     -45                       1.7666294
                     -40                       1.5217624
                     -35                       1.2544785
                     -30                      0.96858146
                     -25                      0.66820271
                     -20                       0.3577748
                     -15                     0.042011939
                     -10                     -0.27409679
                      -5                     -0.58527743
                       0                     -0.88594429
                       5                      -1.1701229
                      10                      -1.4316079
                      15                      -1.6636697
                      20                      -1.8593891
                      25                       -2.011842
                      30                      -2.1145275
                      35                      -2.1619772
                      40                       -2.150481
                      45                      -2.0787892
                      50                      -1.9486138
                      55                      -1.7647673
                      60                       -1.534876
                      65                      -1.2687258
                      70                     -0.97739813
                      75                     -0.67238549
                      80                     -0.36483607
                      85                    -0.065005769
                      90                      0.21815357
                      95                       0.4768359
                     100                      0.70483368
                     105                      0.89720459
                     110                       1.0502424
                     115                       1.1613773
                     120                       1.2290913
                     125                       1.2528597
                     130                       1.2331292
                     135                       1.1713363
                     140                       1.0699716
                     145                      0.93268897
                     150                      0.76445737
                     155                       0.5717384
                     160                      0.36265692
                     165                      0.14710357
                     170                    -0.063324685
                     175                     -0.25566724
                     180                     -0.41639916

