        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.7247781
                    -175                      -8.8216182
                    -170                      -8.3035379
                    -165                      -7.3572155
                    -160                      -6.2240552
                    -155                      -5.0693285
                    -150                      -3.9751029
                    -145                      -2.9737371
                    -140                      -2.0741195
                    -135                      -1.2755989
                    -130                     -0.57440735
                    -125                     0.033603887
                    -120                      0.55190557
                    -115                      0.98297268
                    -110                        1.328283
                    -105                       1.5884421
                    -100                       1.7633482
                     -95                       1.8523587
                     -90                       1.8544403
                     -85                       1.7683434
                     -80                       1.5925582
                     -75                       1.3255909
                     -70                      0.96593516
                     -65                       0.5122058
                     -60                    -0.036688023
                     -55                     -0.68121487
                     -50                      -1.4205793
                     -45                       -2.251477
                     -40                      -3.1657432
                     -35                      -4.1461081
                     -30                      -5.1591558
                     -25                      -6.1455978
                     -20                      -7.0124343
                     -15                      -7.6408627
                     -10                      -7.9265529
                      -5                      -7.8380755
                       0                      -7.4364169
                       5                      -6.8318582
                      10                       -6.128101
                      15                       -5.396614
                      20                      -4.6778972
                      25                      -3.9913303
                      30                       -3.344156
                      35                      -2.7374835
                      40                      -2.1698577
                      45                      -1.6392708
                      50                      -1.1442442
                      55                     -0.68435178
                      60                     -0.26039295
                      65                      0.12565943
                      70                      0.47084898
                      75                       0.7714962
                      80                       1.0234748
                      85                       1.2224644
                      90                       1.3642131
                      95                       1.4444586
                     100                       1.4593278
                     105                       1.4051415
                     110                       1.2784387
                     115                       1.0758993
                     120                      0.79423023
                     125                      0.43002167
                     130                    -0.020412287
                     135                     -0.56117993
                     140                      -1.1968804
                     145                      -1.9324478
                     150                      -2.7724416
                     155                      -3.7190483
                     160                      -4.7671989
                     165                      -5.8936022
                     170                      -7.0347881
                     175                      -8.0536708
                     180                      -8.7247781

