        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.3447851
                    -175                      -1.0011803
                    -170                     -0.67655504
                    -165                     -0.37980175
                    -160                     -0.11791307
                    -155                      0.10352577
                    -150                      0.27992301
                    -145                      0.40735536
                    -140                      0.48232331
                    -135                      0.50157221
                    -130                      0.46196544
                    -125                      0.36039935
                    -120                      0.19375629
                    -115                    -0.041100288
                    -110                     -0.34727143
                    -105                     -0.72767206
                    -100                      -1.1847122
                     -95                      -1.7196788
                     -90                      -2.3315865
                     -85                      -3.0151233
                     -80                      -3.7570614
                     -75                      -4.5306874
                     -70                      -5.2882474
                     -65                      -5.9548321
                     -60                      -6.4330747
                     -55                      -6.6308885
                     -50                      -6.5067002
                     -45                      -6.0946732
                     -40                      -5.4821221
                     -35                       -4.764256
                     -30                      -4.0149572
                     -25                      -3.2810502
                     -20                      -2.5881661
                     -15                      -1.9483555
                     -10                      -1.3658905
                      -5                     -0.84095221
                       0                     -0.37178354
                       5                     0.044095051
                      10                      0.40930311
                      15                      0.72622177
                      20                       0.9968737
                      25                       1.2228801
                      30                       1.4054736
                      35                       1.5455416
                      40                        1.643684
                      45                       1.7002787
                      50                       1.7155501
                      55                       1.6896373
                      60                       1.6226655
                      65                       1.5148187
                      70                       1.3664213
                      75                        1.178032
                      80                      0.95055937
                      85                      0.68541128
                      90                      0.38467413
                      95                     0.051440681
                     100                       -0.309967
                     105                     -0.69349353
                     110                      -1.0908836
                     115                      -1.4911841
                     120                      -1.8803786
                     125                      -2.2414007
                     130                      -2.5548674
                     135                      -2.8008421
                     140                      -2.9616566
                     145                       -3.025245
                     150                      -2.9878676
                     155                       -2.855048
                     160                      -2.6402774
                     165                       -2.362111
                     170                      -2.0408816
                     175                       -1.696073
                     180                      -1.3447851

