        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.714193
                    -175                      -13.648894
                    -170                      -16.151582
                    -165                      -15.403695
                    -160                      -12.435202
                    -155                      -9.6324388
                    -150                      -7.3669501
                    -145                      -5.5379913
                    -140                      -4.0344511
                    -135                      -2.7786043
                    -130                      -1.7187387
                    -125                     -0.82024495
                    -120                    -0.059626937
                    -115                      0.57925472
                    -110                       1.1075585
                    -105                       1.5330053
                    -100                       1.8609118
                     -95                       2.0949031
                     -90                       2.2374153
                     -85                       2.2900649
                     -80                       2.2539027
                     -75                         2.12959
                     -70                       1.9175539
                     -65                       1.6180721
                     -60                       1.2313312
                     -55                      0.75746122
                     -50                      0.19655633
                     -45                     -0.45129866
                     -40                      -1.1859623
                     -35                      -2.0070652
                     -30                      -2.9136041
                     -25                      -3.9030506
                     -20                      -4.9694911
                     -15                      -6.0999154
                     -10                      -7.2672507
                      -5                      -8.4187095
                       0                      -9.4610727
                       5                      -10.255858
                      10                      -10.653702
                      15                      -10.576298
                      20                      -10.073775
                      25                      -9.2829989
                      30                      -8.3426982
                      35                      -7.3498606
                      40                      -6.3601702
                      45                      -5.4024342
                      50                      -4.4909744
                      55                      -3.6331484
                      60                      -2.8332805
                      65                      -2.0945262
                      70                      -1.4196707
                      75                     -0.81141742
                      80                     -0.27245296
                      85                      0.19457013
                      90                      0.58711102
                      95                      0.90257821
                     100                       1.1386325
                     105                       1.2929327
                     110                       1.3631383
                     115                       1.3468096
                     120                       1.2412598
                     125                       1.0433471
                     130                      0.74918324
                     135                      0.35372757
                     140                      -0.1497861
                     145                     -0.77067138
                     150                      -1.5219963
                     155                       -2.422406
                     160                      -3.4989551
                     165                      -4.7916099
                     170                      -6.3603413
                     175                      -8.2947546
                     180                      -10.714193

