        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                         1.21727
                    -175                         1.21727
                    -170                         1.21727
                    -165                         1.21727
                    -160                         1.21727
                    -155                         1.21727
                    -150                         1.21727
                    -145                         1.21727
                    -140                         1.21727
                    -135                         1.21727
                    -130                         1.21727
                    -125                         1.21727
                    -120                         1.21727
                    -115                         1.21727
                    -110                         1.21727
                    -105                         1.21727
                    -100                         1.21727
                     -95                         1.21727
                     -90                         1.21727
                     -85                         1.21727
                     -80                         1.21727
                     -75                         1.21727
                     -70                         1.21727
                     -65                         1.21727
                     -60                         1.21727
                     -55                         1.21727
                     -50                         1.21727
                     -45                         1.21727
                     -40                         1.21727
                     -35                         1.21727
                     -30                         1.21727
                     -25                         1.21727
                     -20                         1.21727
                     -15                         1.21727
                     -10                         1.21727
                      -5                         1.21727
                       0                         1.21727
                       5                         1.21727
                      10                         1.21727
                      15                         1.21727
                      20                         1.21727
                      25                         1.21727
                      30                         1.21727
                      35                         1.21727
                      40                         1.21727
                      45                         1.21727
                      50                         1.21727
                      55                         1.21727
                      60                         1.21727
                      65                         1.21727
                      70                         1.21727
                      75                         1.21727
                      80                         1.21727
                      85                         1.21727
                      90                         1.21727
                      95                         1.21727
                     100                         1.21727
                     105                         1.21727
                     110                         1.21727
                     115                         1.21727
                     120                         1.21727
                     125                         1.21727
                     130                         1.21727
                     135                         1.21727
                     140                         1.21727
                     145                         1.21727
                     150                         1.21727
                     155                         1.21727
                     160                         1.21727
                     165                         1.21727
                     170                         1.21727
                     175                         1.21727
                     180                         1.21727

