        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4219543
                    -175                       1.4219543
                    -170                       1.4219543
                    -165                       1.4219543
                    -160                       1.4219543
                    -155                       1.4219543
                    -150                       1.4219543
                    -145                       1.4219543
                    -140                       1.4219543
                    -135                       1.4219543
                    -130                       1.4219543
                    -125                       1.4219543
                    -120                       1.4219543
                    -115                       1.4219543
                    -110                       1.4219543
                    -105                       1.4219543
                    -100                       1.4219543
                     -95                       1.4219543
                     -90                       1.4219543
                     -85                       1.4219543
                     -80                       1.4219543
                     -75                       1.4219543
                     -70                       1.4219543
                     -65                       1.4219543
                     -60                       1.4219543
                     -55                       1.4219543
                     -50                       1.4219543
                     -45                       1.4219543
                     -40                       1.4219543
                     -35                       1.4219543
                     -30                       1.4219543
                     -25                       1.4219543
                     -20                       1.4219543
                     -15                       1.4219543
                     -10                       1.4219543
                      -5                       1.4219543
                       0                       1.4219543
                       5                       1.4219543
                      10                       1.4219543
                      15                       1.4219543
                      20                       1.4219543
                      25                       1.4219543
                      30                       1.4219543
                      35                       1.4219543
                      40                       1.4219543
                      45                       1.4219543
                      50                       1.4219543
                      55                       1.4219543
                      60                       1.4219543
                      65                       1.4219543
                      70                       1.4219543
                      75                       1.4219543
                      80                       1.4219543
                      85                       1.4219543
                      90                       1.4219543
                      95                       1.4219543
                     100                       1.4219543
                     105                       1.4219543
                     110                       1.4219543
                     115                       1.4219543
                     120                       1.4219543
                     125                       1.4219543
                     130                       1.4219543
                     135                       1.4219543
                     140                       1.4219543
                     145                       1.4219543
                     150                       1.4219543
                     155                       1.4219543
                     160                       1.4219543
                     165                       1.4219543
                     170                       1.4219543
                     175                       1.4219543
                     180                       1.4219543

