        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.10655464
                    -175                    -0.039992562
                    -170                     -0.16047772
                    -165                     -0.24589989
                    -160                     -0.28893606
                    -155                     -0.28478138
                    -150                     -0.23173401
                    -145                     -0.13136303
                    -140                     0.011788194
                    -135                      0.19087426
                    -130                      0.39761226
                    -125                      0.62314071
                    -120                      0.85872779
                    -115                        1.096264
                    -110                       1.3285431
                    -105                       1.5493738
                    -100                       1.7535796
                     -95                        1.936934
                     -90                       2.0960697
                     -85                       2.2283852
                     -80                       2.3319953
                     -75                       2.4055517
                     -70                       2.4482915
                     -65                       2.4599558
                     -60                       2.4407507
                     -55                       2.3913131
                     -50                       2.3126776
                     -45                        2.206242
                     -40                         2.07373
                     -35                       1.9171509
                     -30                       1.7387568
                     -25                       1.5409993
                     -20                       1.3264892
                     -15                       1.0979632
                     -10                      0.85826485
                      -5                      0.61034415
                       0                      0.35728341
                       5                      0.10238639
                      10                     -0.15086541
                      15                     -0.39848722
                      20                     -0.63600096
                      25                     -0.85827655
                      30                      -1.0594671
                      35                      -1.2330608
                      40                      -1.3721168
                      45                      -1.4697392
                      50                      -1.5197918
                      55                      -1.5177765
                      60                      -1.4617019
                      65                      -1.3527124
                      70                      -1.1952786
                      75                     -0.99687011
                      80                     -0.76719496
                      85                     -0.51720938
                      90                     -0.25807817
                      95                  -0.00053265484
                     100                      0.24589668
                     105                       0.4730825
                     110                      0.67442682
                     115                      0.84483719
                     120                      0.98063056
                     125                       1.0794105
                     130                       1.1399484
                     135                       1.1620861
                     140                       1.1466712
                     145                       1.0955266
                     150                       1.0114569
                     155                      0.89828351
                     160                      0.76090028
                     165                      0.60532959
                     170                      0.43874844
                     175                      0.26944104
                     180                      0.10655464

