        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.5101558
                    -175                      -9.2176111
                    -170                      -10.915401
                    -165                      -12.033467
                    -160                      -11.831449
                    -155                      -10.434895
                    -150                      -8.6250748
                    -145                      -6.8762424
                    -140                      -5.3267433
                    -135                       -3.988016
                    -130                      -2.8392671
                    -125                      -1.8561638
                    -120                      -1.0179438
                    -115                     -0.30838751
                    -110                      0.28475883
                    -105                      0.77060619
                    -100                       1.1558529
                     -95                       1.4453608
                     -90                       1.6425902
                     -85                       1.7499308
                     -80                       1.7689083
                     -75                       1.7003732
                     -70                       1.5445984
                     -65                       1.3013501
                     -60                      0.96992737
                     -55                       0.5491862
                     -50                     0.037576523
                     -45                     -0.56676291
                     -40                      -1.2657585
                     -35                      -2.0608214
                     -30                      -2.9515673
                     -25                      -3.9331271
                     -20                      -4.9907591
                     -15                      -6.0898309
                     -10                      -7.1599672
                      -5                      -8.0791661
                       0                       -8.683097
                       5                      -8.8346591
                      10                      -8.5213777
                      15                      -7.8636045
                      20                      -7.0222759
                      25                      -6.1214228
                      30                      -5.2327778
                      35                      -4.3904547
                      40                       -3.607503
                      45                      -2.8867424
                      50                      -2.2266793
                      55                      -1.6244725
                      60                      -1.0773238
                      65                     -0.58306466
                      70                     -0.14034106
                      75                       0.2513965
                      80                      0.59199008
                      85                      0.88070156
                      90                       1.1163886
                      95                       1.2974336
                     100                       1.4220797
                     105                       1.4883269
                     110                       1.4939916
                     115                       1.4366939
                     120                        1.313808
                     125                        1.122369
                     130                      0.85893007
                     135                      0.51935765
                     140                     0.098550315
                     145                     -0.40994002
                     150                      -1.0144097
                     155                       -1.725653
                     160                      -2.5577623
                     165                      -3.5289807
                     170                      -4.6621418
                     175                      -5.9829683
                     180                      -7.5101558

