        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.544019
                    -175                      -14.462475
                    -170                      -21.813977
                    -165                       -29.99659
                    -160                      -17.208629
                    -155                      -12.199327
                    -150                      -9.0647198
                    -145                      -6.7942858
                    -140                      -5.0278361
                    -135                      -3.5964022
                    -130                      -2.4081241
                    -125                      -1.4083868
                    -120                     -0.56282663
                    -115                      0.15095841
                    -110                      0.74787542
                    -105                       1.2379387
                    -100                       1.6278839
                     -95                       1.9222229
                     -90                       2.1239628
                     -85                       2.2350681
                     -80                       2.2569773
                     -75                       2.1906684
                     -70                       2.0369696
                     -65                       1.7966671
                     -60                       1.4705902
                     -55                       1.0596516
                     -50                      0.56484198
                     -45                    -0.012823914
                     -40                     -0.67241864
                     -35                      -1.4132804
                     -30                      -2.2352704
                     -25                      -3.1391168
                     -20                      -4.1268305
                     -15                      -5.2021191
                     -10                      -6.3705539
                      -5                      -7.6387924
                       0                      -9.0109433
                       5                      -10.476997
                      10                      -11.981409
                      15                      -13.353509
                      20                       -14.22948
                      25                      -14.191469
                      30                        -13.2209
                      35                      -11.727683
                      40                      -10.095861
                      45                      -8.5139487
                      50                      -7.0470661
                      55                       -5.709682
                      60                      -4.4995089
                      65                      -3.4102076
                      70                      -2.4355934
                      75                      -1.5707535
                      80                     -0.81211851
                      85                     -0.15723197
                      90                      0.39553233
                      95                      0.84716241
                     100                       1.1982246
                     105                        1.448933
                     110                       1.5991912
                     115                       1.6485657
                     120                       1.5961959
                     125                       1.4406285
                     130                       1.1795577
                     135                      0.80944027
                     140                      0.32492807
                     145                     -0.28197493
                     150                      -1.0232001
                     155                      -1.9166584
                     160                      -2.9896618
                     165                      -4.2850462
                     170                      -5.8731168
                     175                      -7.8777985
                     180                      -10.544019

