        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.19715132
                    -175                     -0.38423426
                    -170                     -0.53698203
                    -165                     -0.64386432
                    -160                     -0.69533371
                    -155                     -0.68527279
                    -150                     -0.61207204
                    -145                      -0.4789777
                    -140                     -0.29358173
                    -135                    -0.066632227
                    -130                      0.18945225
                    -125                      0.46197223
                    -120                      0.73899048
                    -115                        1.009957
                    -110                       1.2659716
                    -105                       1.4997937
                    -100                       1.7057086
                     -95                       1.8793314
                     -90                       2.0174038
                     -85                       2.1176534
                     -80                        2.178477
                     -75                       2.1990582
                     -70                       2.1791343
                     -65                       2.1189787
                     -60                       2.0193727
                     -55                       1.8815999
                     -50                       1.7074614
                     -45                       1.4993089
                     -40                       1.2600945
                     -35                      0.99343477
                     -30                      0.70368635
                     -25                      0.39602476
                     -20                     0.076516871
                     -15                     -0.24783237
                     -10                     -0.56908523
                      -5                     -0.87846379
                       0                      -1.1665692
                       5                      -1.4236587
                      10                      -1.6406217
                      15                      -1.8090154
                      20                      -1.9222674
                      25                      -1.9762321
                      30                      -1.9696382
                      35                      -1.9042029
                      40                      -1.7843846
                      45                      -1.6168423
                      50                      -1.4097335
                      55                      -1.1719944
                      60                     -0.91271429
                      65                     -0.64066316
                      70                      -0.3639805
                      75                    -0.090004805
                      80                      0.17479253
                      85                      0.42480425
                      90                      0.65524286
                      95                      0.86209724
                     100                       1.0420232
                     105                       1.1923219
                     110                       1.3108736
                     115                       1.3960962
                     120                        1.446918
                     125                       1.4627653
                     130                       1.4435682
                     135                       1.3897866
                     140                       1.3024609
                     145                       1.1832907
                     150                       1.0347463
                     155                      0.86021463
                     160                      0.66417622
                     165                       0.4523996
                     170                      0.23212233
                     175                     0.012161763
                     180                     -0.19715132

