        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.51331891
                    -175                     -0.51452763
                    -170                      -0.4534979
                    -165                     -0.33345686
                    -160                     -0.16162982
                    -155                     0.051875548
                    -150                       0.2953988
                    -145                      0.55694411
                    -140                       0.8250875
                    -135                       1.0895242
                    -130                       1.3413088
                    -125                       1.5728817
                    -120                       1.7779757
                    -115                       1.9514713
                    -110                        2.089247
                    -105                       2.1880484
                    -100                       2.2453871
                     -95                       2.2594721
                     -90                        2.229172
                     -85                       2.1540472
                     -80                       2.0342212
                     -75                        1.870614
                     -70                       1.6648843
                     -65                       1.4195379
                     -60                       1.1380267
                     -55                       0.8248601
                     -50                      0.48571979
                     -45                      0.12756097
                     -40                     -0.24132917
                     -35                     -0.61135759
                     -30                     -0.97178993
                     -25                      -1.3111093
                     -20                      -1.6176062
                     -15                      -1.8801878
                     -10                      -2.0893188
                      -5                      -2.2379246
                       0                      -2.3220512
                       5                      -2.3411304
                      10                      -2.2976719
                      15                      -2.1967662
                      20                      -2.0452075
                      25                      -1.8507078
                      30                      -1.6212498
                      35                      -1.3646554
                      40                      -1.0883609
                      45                     -0.79934248
                      50                     -0.50413138
                      55                     -0.20886043
                      60                     0.080692998
                      65                      0.35908748
                      70                      0.62122561
                      75                      0.86238522
                      80                       1.0782655
                      85                       1.2650395
                      90                       1.4194493
                      95                       1.5386921
                     100                       1.6206997
                     105                       1.6640254
                     110                       1.6679268
                     115                        1.632416
                     120                       1.5583226
                     125                       1.4473742
                     130                          1.3023
                     135                       1.1269577
                     140                      0.92647912
                     145                       0.7074173
                     150                       0.4778617
                     155                      0.24746344
                     160                     0.027287783
                     165                     -0.17060237
                     170                      -0.3339098
                     175                     -0.45121681
                     180                     -0.51331891

