        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       0.2589203
                    -175                       0.3010045
                    -170                      0.30957221
                    -165                      0.28184883
                    -160                      0.21494122
                    -155                      0.10579975
                    -150                    -0.048783109
                    -145                     -0.25212823
                    -140                      -0.5075601
                    -135                     -0.81819694
                    -130                      -1.1865815
                    -125                      -1.6140541
                    -120                      -2.0997139
                    -115                      -2.6387459
                    -110                      -3.2198506
                    -105                      -3.8216428
                    -100                      -4.4085166
                     -95                      -4.9281191
                     -90                      -5.3151086
                     -85                      -5.5061288
                     -80                      -5.4649935
                     -75                      -5.1996791
                     -70                      -4.7585474
                     -65                      -4.2076248
                     -60                      -3.6083271
                     -55                      -3.0066369
                     -50                      -2.4322284
                     -45                      -1.9019589
                     -40                        -1.42395
                     -35                      -1.0008385
                     -30                     -0.63201063
                     -25                     -0.31503417
                     -20                    -0.046545929
                     -15                      0.17720613
                     -10                      0.36003335
                      -5                      0.50560546
                       0                      0.61732686
                       5                      0.69824105
                      10                      0.75103307
                      15                      0.77795432
                      20                      0.78082117
                      25                      0.76102136
                      30                      0.71954046
                      35                      0.65701663
                      40                      0.57383058
                      45                      0.47023669
                      50                      0.34653881
                      55                      0.20331073
                      60                      0.04165667
                      65                     -0.13649999
                      70                     -0.32812116
                      75                     -0.52878746
                      80                      -0.7325157
                      85                     -0.93173644
                      90                      -1.1174248
                      95                      -1.2799888
                     100                       -1.409753
                     105                       -1.498364
                     110                      -1.5399581
                     115                      -1.5321046
                     120                      -1.4761909
                     125                      -1.3771299
                     130                      -1.2425035
                     135                      -1.0814235
                     140                     -0.90342055
                     145                     -0.71758424
                     150                     -0.53203635
                     155                     -0.35371438
                     160                     -0.18838377
                     165                    -0.040788417
                     170                     0.085135534
                     175                      0.18603382
                     180                       0.2589203

