        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.075870021
                    -175                      0.19067487
                    -170                      0.30443913
                    -165                      0.41217033
                    -160                      0.50927911
                    -155                      0.59164258
                    -150                      0.65563455
                    -145                      0.69813647
                    -140                      0.71654124
                    -135                      0.70875959
                    -130                      0.67323691
                    -125                      0.60898684
                    -120                      0.51564661
                    -115                      0.39355851
                    -110                      0.24388013
                    -105                     0.068723727
                    -100                     -0.12867994
                     -95                     -0.34380639
                     -90                     -0.57067785
                     -85                     -0.80174104
                     -80                      -1.0279824
                     -75                      -1.2390711
                     -70                      -1.4239589
                     -65                      -1.5717452
                     -60                      -1.6728208
                     -55                      -1.7200883
                     -50                      -1.7099589
                     -45                      -1.6428328
                     -40                      -1.5229082
                     -35                      -1.3573922
                     -30                      -1.1553657
                     -25                     -0.92661756
                     -20                     -0.68068551
                     -15                     -0.42621668
                     -10                     -0.17064156
                      -5                     0.079907639
                       0                      0.32052181
                       5                      0.54734031
                      10                      0.75742669
                      15                      0.94852663
                      20                       1.1189431
                      25                       1.2674096
                      30                       1.3929959
                      35                       1.4950421
                      40                        1.573115
                      45                       1.6269847
                      50                       1.6566163
                      55                       1.6621744
                      60                       1.6440381
                      65                       1.6028238
                      70                       1.5394155
                      75                       1.4550002
                      80                       1.3511074
                      85                       1.2296516
                      90                       1.0929536
                      95                      0.94386621
                     100                      0.78565071
                     105                      0.62209207
                     110                      0.45744208
                     115                      0.29634849
                     120                      0.14372734
                     125                    0.0045701375
                     130                     -0.11631345
                     135                     -0.21460326
                     140                      -0.2867962
                     145                     -0.33050993
                     150                     -0.34471283
                     155                     -0.32983824
                     160                     -0.28776091
                     165                     -0.22164099
                     170                      -0.1356666
                     175                    -0.034741204
                     180                     0.075870021

