        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.7108077
                    -175                      -7.8218949
                    -170                      -8.7534655
                    -165                      -9.2692652
                    -160                      -9.1758006
                    -155                      -8.4974544
                    -150                      -7.4524845
                    -145                      -6.2695464
                    -140                      -5.0920083
                    -135                      -3.9882282
                    -130                      -2.9847301
                    -125                      -2.0888643
                    -120                      -1.3003258
                    -115                     -0.61635728
                    -110                    -0.033926195
                    -105                      0.44945534
                    -100                      0.83549563
                     -95                       1.1251231
                     -90                       1.3185639
                     -85                       1.4154325
                     -80                        1.414781
                     -75                        1.315104
                     -70                       1.1143111
                     -65                      0.80961809
                     -60                      0.39736647
                     -55                     -0.12724631
                     -50                     -0.77053877
                     -45                      -1.5408239
                     -40                       -2.448957
                     -35                      -3.5087778
                     -30                      -4.7368375
                     -25                      -6.1494591
                     -20                       -7.751075
                     -15                      -9.4963019
                     -10                      -11.188448
                      -5                      -12.332221
                       0                      -12.340993
                       5                      -11.289643
                      10                      -9.7933367
                      15                      -8.2816684
                      20                      -6.9060096
                      25                      -5.6919271
                      30                      -4.6261121
                      35                      -3.6873817
                      40                      -2.8560022
                      45                       -2.115921
                      50                      -1.4548431
                      55                     -0.86372805
                      60                     -0.33620045
                      65                      0.13198828
                      70                      0.54341664
                      75                      0.89937142
                      80                       1.2001582
                      85                       1.4453552
                      90                       1.6340531
                      95                       1.7648821
                     100                       1.8363548
                     105                       1.8468188
                     110                        1.794563
                     115                       1.6778545
                     120                       1.4949445
                     125                       1.2440392
                     130                      0.92323587
                     135                      0.53042263
                     140                     0.063146799
                     145                     -0.48153346
                     150                      -1.1071793
                     155                      -1.8180015
                     160                      -2.6186081
                     165                      -3.5130631
                     170                      -4.5023606
                     175                      -5.5784024
                     180                      -6.7108077

