        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.9308679
                    -175                      -11.900287
                    -170                       -16.50077
                    -165                       -24.65609
                    -160                      -20.402638
                    -155                      -13.952902
                    -150                       -10.13686
                    -145                      -7.4863287
                    -140                      -5.4791941
                    -135                      -3.8840448
                    -130                      -2.5799157
                    -125                      -1.4964343
                    -120                     -0.58958213
                    -115                      0.16961624
                    -110                      0.80095465
                    -105                       1.3183363
                    -100                       1.7317437
                     -95                       2.0484811
                     -90                       2.2739928
                     -85                       2.4124841
                     -80                       2.4671177
                     -75                         2.44055
                     -70                       2.3349964
                     -65                       2.1524257
                     -60                        1.894682
                     -55                       1.5635777
                     -50                       1.1609645
                     -45                      0.68878872
                     -40                      0.14913387
                     -35                     -0.45573953
                     -30                      -1.1233465
                     -25                      -1.8508975
                     -20                      -2.6351414
                     -15                      -3.4720432
                     -10                      -4.3561354
                      -5                      -5.2792512
                       0                        -6.22816
                       5                      -7.1804066
                      10                      -8.0979625
                      15                      -8.9193848
                      20                      -9.5565034
                      25                      -9.9077678
                      30                      -9.8973891
                      35                      -9.5197746
                      40                      -8.8451295
                      45                       -7.979521
                      50                       -7.021038
                      55                      -6.0407167
                      60                      -5.0834622
                      65                      -4.1756312
                      70                      -3.3321104
                      75                      -2.5611631
                      80                      -1.8673624
                      85                      -1.2532751
                      90                     -0.72029815
                      95                     -0.26962677
                     100                     0.098097222
                     105                      0.38212469
                     110                       0.5815852
                     115                      0.69536017
                     120                      0.72194451
                     125                      0.65927367
                     130                      0.50449206
                     135                      0.25363164
                     140                    -0.098844363
                     145                     -0.56070415
                     150                      -1.1429366
                     155                      -1.8612815
                     160                      -2.7387059
                     165                      -3.8096441
                     170                      -5.1277947
                     175                      -6.7818161
                     180                      -8.9308679

