        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.69669647
                    -175                      0.71434734
                    -170                      0.71429077
                    -165                      0.69584839
                    -160                      0.65865669
                    -155                      0.60270517
                    -150                      0.52839262
                    -145                      0.43660081
                    -140                      0.32878261
                    -135                      0.20705859
                    -130                     0.074311027
                    -125                    -0.065742134
                    -120                     -0.20851833
                    -115                     -0.34861847
                    -110                     -0.47998675
                    -105                      -0.5962104
                    -100                     -0.69096653
                     -95                     -0.75858628
                     -90                     -0.79466042
                     -85                      -0.7965351
                     -80                     -0.76377959
                     -75                      -0.6980861
                     -70                     -0.60311522
                     -65                     -0.48400719
                     -60                     -0.34678617
                     -55                     -0.19776482
                     -50                    -0.043042676
                     -45                      0.11185287
                     -40                      0.26217687
                     -35                      0.40404986
                     -30                      0.53444711
                     -25                      0.65112822
                     -20                      0.75253522
                     -15                      0.83767983
                     -10                      0.90603338
                      -5                       0.9574274
                       0                      0.99196878
                       5                       1.0099518
                      10                       1.0118664
                      15                      0.99829671
                      20                       0.9699277
                      25                      0.92753633
                      30                      0.87199893
                      35                      0.80431166
                      40                      0.72562216
                      45                      0.63727039
                      50                      0.54083483
                      55                      0.43817864
                      60                      0.33148823
                      65                      0.22329463
                      70                      0.11646618
                      75                     0.014161128
                      80                     -0.08026942
                      85                     -0.16343252
                      90                     -0.23206575
                      95                       -0.283357
                     100                     -0.31509348
                     105                     -0.32590606
                     110                     -0.31541174
                     115                     -0.28426613
                     120                     -0.23411404
                     125                     -0.16744857
                     130                    -0.087405405
                     135                    0.0024723619
                     140                      0.09846437
                     145                      0.19687173
                     150                      0.29416949
                     155                      0.38710907
                     160                      0.47277544
                     165                      0.54860836
                     170                      0.61239936
                     175                      0.66227512
                     180                      0.69669647

