        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.10621395
                    -175                    -0.027795567
                    -170                     -0.11266114
                    -165                     -0.14156919
                    -160                     -0.11183854
                    -155                    -0.025235203
                    -150                      0.11244318
                    -145                      0.29236852
                    -140                      0.50395559
                    -135                      0.73607904
                    -130                      0.97801466
                    -125                       1.2200305
                    -120                       1.4536638
                    -115                       1.6717711
                    -110                       1.8684444
                    -105                       2.0388666
                    -100                       2.1791557
                     -95                       2.2862242
                     -90                       2.3576665
                     -85                       2.3916975
                     -80                       2.3870164
                     -75                       2.3428848
                     -70                       2.2590444
                     -65                        2.135728
                     -60                       1.9736625
                     -55                       1.7740781
                     -50                       1.5387168
                     -45                       1.2698432
                     -40                       0.9702539
                     -35                       0.6432885
                     -30                      0.29284369
                     -25                    -0.076605729
                     -20                     -0.45997357
                     -15                     -0.85151085
                     -10                      -1.2447316
                      -5                      -1.6323152
                       0                      -2.0059959
                       5                      -2.3564552
                      10                      -2.6733645
                      15                      -2.9454082
                      20                      -3.1607975
                      25                      -3.3080463
                      30                      -3.3771765
                      35                       -3.361185
                      40                      -3.2574373
                      45                      -3.0685505
                      50                      -2.8024224
                      55                      -2.4713556
                      60                       -2.090551
                      65                      -1.6764163
                      70                      -1.2450899
                      75                     -0.81139867
                      80                     -0.38827791
                      85                     0.013436211
                      90                      0.38494867
                      95                      0.71940342
                     100                       1.0115624
                     105                       1.2576479
                     110                       1.4551321
                     115                       1.6025819
                     120                        1.699547
                     125                       1.7464902
                     130                        1.744763
                     135                       1.6966211
                     140                       1.6052833
                     145                       1.4750276
                     150                       1.3113188
                     155                       1.1209492
                     160                      0.91216163
                     165                      0.69469797
                     170                      0.47969789
                     175                      0.27935155
                     180                      0.10621395

