        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.482881
                    -175                      -14.317434
                    -170                      -20.279814
                    -165                      -21.544527
                    -160                      -15.269762
                    -155                      -11.145784
                    -150                      -8.3236219
                    -145                      -6.2167024
                    -140                      -4.5565544
                    -135                      -3.2039684
                    -130                      -2.0790385
                    -125                      -1.1325423
                    -120                     -0.33267561
                    -115                      0.34176009
                    -110                      0.90515939
                    -105                       1.3673855
                    -100                       1.7352119
                     -95                       2.0132848
                     -90                       2.2047944
                     -85                       2.3119622
                     -80                       2.3364049
                     -75                        2.279401
                     -70                        2.142111
                     -65                       1.9257332
                     -60                       1.6316183
                     -55                        1.261344
                     -50                       0.8167473
                     -45                      0.29990998
                     -40                     -0.28691222
                     -35                     -0.94143013
                     -30                      -1.6615501
                     -25                      -2.4457135
                     -20                      -3.2933693
                     -15                      -4.2055978
                     -10                      -5.1858778
                      -5                      -6.2409247
                       0                       -7.381337
                       5                      -8.6212531
                      10                      -9.9746036
                      15                      -11.441008
                      20                      -12.962318
                      25                      -14.316734
                      30                       -15.00428
                      35                      -14.537416
                      40                      -13.096712
                      45                      -11.271086
                      50                      -9.4444534
                      55                      -7.7571114
                      60                      -6.2404835
                      65                      -4.8909638
                      70                      -3.6966626
                      75                      -2.6456698
                      80                      -1.7281325
                      85                     -0.93642031
                      90                     -0.26475473
                      95                      0.29106534
                     100                      0.73420694
                     105                       1.0668847
                     110                        1.290548
                     115                       1.4059356
                     120                       1.4130468
                     125                       1.3110214
                     130                       1.0979154
                     135                      0.77034232
                     140                      0.32292392
                     145                     -0.25254081
                     150                     -0.96835824
                     155                      -1.8429852
                     160                      -2.9044468
                     165                      -4.1964075
                     170                      -5.7898148
                     175                      -7.8075086
                     180                      -10.482881

