        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.40035892
                    -175                      -0.4917046
                    -170                     -0.52516512
                    -165                     -0.49618682
                    -160                     -0.40472182
                    -155                      -0.2552691
                    -150                    -0.056169358
                    -145                      0.18160981
                    -140                       0.4458385
                    -135                      0.72422268
                    -130                       1.0052627
                    -125                       1.2787453
                    -120                       1.5359368
                    -115                       1.7695747
                    -110                       1.9737502
                    -105                       2.1437471
                    -100                       2.2758794
                     -95                       2.3673482
                     -90                       2.4161285
                     -85                       2.4209264
                     -80                       2.3809959
                     -75                       2.2962777
                     -70                       2.1673076
                     -65                       1.9952608
                     -60                       1.7819992
                     -55                       1.5301422
                     -50                       1.2431615
                     -45                      0.92549567
                     -40                      0.58268131
                     -35                      0.22148465
                     -30                      -0.1499901
                     -25                     -0.52225765
                     -20                     -0.88453295
                     -15                       -1.225008
                     -10                      -1.5313889
                      -5                       -1.791717
                       0                      -1.9954168
                       5                      -2.1343911
                      10                      -2.2040118
                      15                      -2.2034811
                      20                      -2.1358428
                      25                      -2.0073361
                      30                      -1.8264461
                      35                      -1.6028774
                      40                      -1.3466627
                      45                      -1.0675177
                      50                     -0.77445221
                      55                     -0.47559348
                      60                     -0.17815022
                      65                      0.11154318
                      70                      0.38794909
                      75                       0.6462439
                      80                      0.88224469
                      85                        1.092351
                      90                        1.273547
                      95                        1.423204
                     100                       1.5393141
                     105                       1.6203247
                     110                        1.665188
                     115                       1.6733818
                     120                       1.6449441
                     125                       1.5805245
                     130                       1.4814554
                     135                       1.3498462
                     140                       1.1887038
                     145                        1.002078
                     150                      0.79522558
                     155                      0.57477157
                     160                       0.3488317
                     165                      0.12703126
                     170                     -0.07966693
                     175                      -0.2594246
                     180                     -0.40035892

