        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1567018
                    -175                       2.1567018
                    -170                       2.1567018
                    -165                       2.1567018
                    -160                       2.1567018
                    -155                       2.1567018
                    -150                       2.1567018
                    -145                       2.1567018
                    -140                       2.1567018
                    -135                       2.1567018
                    -130                       2.1567018
                    -125                       2.1567018
                    -120                       2.1567018
                    -115                       2.1567018
                    -110                       2.1567018
                    -105                       2.1567018
                    -100                       2.1567018
                     -95                       2.1567018
                     -90                       2.1567018
                     -85                       2.1567018
                     -80                       2.1567018
                     -75                       2.1567018
                     -70                       2.1567018
                     -65                       2.1567018
                     -60                       2.1567018
                     -55                       2.1567018
                     -50                       2.1567018
                     -45                       2.1567018
                     -40                       2.1567018
                     -35                       2.1567018
                     -30                       2.1567018
                     -25                       2.1567018
                     -20                       2.1567018
                     -15                       2.1567018
                     -10                       2.1567018
                      -5                       2.1567018
                       0                       2.1567018
                       5                       2.1567018
                      10                       2.1567018
                      15                       2.1567018
                      20                       2.1567018
                      25                       2.1567018
                      30                       2.1567018
                      35                       2.1567018
                      40                       2.1567018
                      45                       2.1567018
                      50                       2.1567018
                      55                       2.1567018
                      60                       2.1567018
                      65                       2.1567018
                      70                       2.1567018
                      75                       2.1567018
                      80                       2.1567018
                      85                       2.1567018
                      90                       2.1567018
                      95                       2.1567018
                     100                       2.1567018
                     105                       2.1567018
                     110                       2.1567018
                     115                       2.1567018
                     120                       2.1567018
                     125                       2.1567018
                     130                       2.1567018
                     135                       2.1567018
                     140                       2.1567018
                     145                       2.1567018
                     150                       2.1567018
                     155                       2.1567018
                     160                       2.1567018
                     165                       2.1567018
                     170                       2.1567018
                     175                       2.1567018
                     180                       2.1567018

