        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.95243551
                    -175                      -1.6636291
                    -170                      -2.5120052
                    -165                      -3.5214434
                    -160                      -4.7205208
                    -155                      -6.1366179
                    -150                      -7.7701152
                    -145                      -9.5037772
                    -140                       -10.88085
                    -135                      -11.066843
                    -130                      -9.8541291
                    -125                      -8.0211202
                    -120                      -6.1905577
                    -115                      -4.5660574
                    -110                      -3.1732704
                    -105                      -1.9906954
                    -100                     -0.99005593
                     -95                      -0.1463349
                     -90                      0.56067091
                     -85                       1.1469471
                     -80                       1.6249855
                     -75                       2.0048747
                     -70                       2.2947498
                     -65                        2.501318
                     -60                       2.6302117
                     -55                       2.6862408
                     -50                       2.6735677
                     -45                       2.5958153
                     -40                       2.4561168
                     -35                       2.2571109
                     -30                       2.0008795
                     -25                       1.6888279
                     -20                       1.3215015
                     -15                      0.89833038
                     -10                      0.41729269
                      -5                     -0.12552689
                       0                     -0.73651905
                       5                      -1.4253744
                      10                      -2.2061402
                      15                      -3.0990682
                      20                        -4.13346
                      25                      -5.3527871
                      30                       -6.824538
                      35                      -8.6612485
                      40                      -11.072265
                      45                      -14.521898
                      50                      -20.433781
                      55                       -32.57889
                      60                      -19.718755
                      65                      -14.000447
                      70                      -10.564181
                      75                      -8.1269621
                      80                      -6.2585992
                      85                      -4.7636039
                      90                       -3.536975
                      95                      -2.5162192
                     100                      -1.6611034
                     105                     -0.94447957
                     110                      -0.3472841
                     115                      0.14424629
                     120                      0.54023409
                     125                      0.84818982
                     130                       1.0736638
                     135                       1.2206579
                     140                       1.2918731
                     145                       1.2888383
                     150                       1.2119435
                     155                       1.0603894
                     160                      0.83205804
                     165                      0.52329905
                     170                      0.12861835
                     175                     -0.35975061
                     180                     -0.95243551

