        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.46630188
                    -175                     -0.49011893
                    -170                     -0.45010795
                    -165                     -0.34814616
                    -160                     -0.19048671
                    -155                      0.01327212
                    -150                       0.2515475
                    -145                      0.51209756
                    -140                      0.78306012
                    -135                       1.0536141
                    -130                       1.3142982
                    -125                       1.5570809
                    -120                       1.7752824
                    -115                       1.9634292
                    -110                       2.1170942
                    -105                       2.2327516
                    -100                       2.3076612
                     -95                       2.3397851
                     -90                       2.3277357
                     -85                        2.270786
                     -80                       2.1687545
                     -75                       2.0221839
                     -70                       1.8322897
                     -65                       1.6010435
                     -60                       1.3312509
                     -55                       1.0266433
                     -50                      0.69197985
                     -45                      0.33314957
                     -40                    -0.042740789
                     -35                     -0.42731987
                     -30                     -0.81098199
                     -25                      -1.1830415
                     -20                      -1.5320604
                     -15                      -1.8463817
                     -10                      -2.1148649
                      -5                      -2.3277531
                       0                      -2.4775344
                       5                      -2.5596498
                      10                       -2.572731
                      15                      -2.5186626
                      20                      -2.4020603
                      25                      -2.2296198
                      30                      -2.0093893
                      35                      -1.7501196
                      40                      -1.4607631
                      45                      -1.1501335
                      50                     -0.82669599
                      55                     -0.49844815
                      60                     -0.17285216
                      65                      0.14320618
                      70                      0.44344694
                      75                      0.72221998
                      80                        0.974525
                      85                       1.1960276
                      90                       1.3831028
                      95                       1.5327301
                     100                       1.6426668
                     105                       1.7113542
                     110                        1.737964
                     115                       1.7224296
                     120                       1.6654938
                     125                       1.5687781
                     130                       1.4348765
                     135                       1.2674782
                     140                       1.0715133
                     145                       0.8533106
                     150                      0.62073741
                     155                      0.38327105
                     160                      0.15192218
                     165                    -0.061088939
                     170                     -0.24299851
                     175                      -0.3815451
                     180                     -0.46630188

