        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.64027175
                    -175                     -0.73498014
                    -170                     -0.76215365
                    -165                     -0.71777446
                    -160                     -0.60348302
                    -155                     -0.42623005
                    -150                      -0.1970161
                    -145                     0.070833184
                    -140                       0.3633464
                    -135                      0.66719278
                    -130                      0.97046181
                    -125                       1.2629972
                    -120                       1.5364217
                    -115                       1.7839896
                    -110                       2.0003703
                    -105                       2.1814248
                    -100                         2.32401
                     -95                       2.4258218
                     -90                       2.4852784
                     -85                       2.5014472
                     -80                       2.4739867
                     -75                       2.4031106
                     -70                       2.2896029
                     -65                       2.1348194
                     -60                       1.9407096
                     -55                       1.7098476
                     -50                         1.44547
                     -45                       1.1515183
                     -40                      0.83268245
                     -35                      0.49444105
                     -30                      0.14309064
                     -25                     -0.21424631
                     -20                     -0.56964999
                     -15                      -0.9144881
                     -10                      -1.2395804
                      -5                      -1.5354662
                       0                      -1.7927899
                       5                       -2.002811
                      10                      -2.1579794
                      15                      -2.2525392
                      20                      -2.2830835
                      25                      -2.2489057
                      30                      -2.1521059
                      35                      -1.9974164
                      40                      -1.7917829
                      45                       -1.543784
                      50                      -1.2629955
                      55                     -0.95939068
                      60                     -0.64283982
                      65                     -0.32273561
                      70                   -0.0077425703
                      75                      0.29434769
                      80                      0.57668101
                      85                       0.8333503
                      90                        1.059425
                      95                       1.2506972
                     100                       1.4039607
                     105                       1.5167483
                     110                       1.5873584
                     115                       1.6148396
                     120                       1.5989955
                     125                       1.5404148
                     130                       1.4405308
                     135                       1.3017176
                     140                       1.1274257
                     145                      0.92235832
                     150                      0.69268005
                     155                      0.44623193
                     160                      0.19270191
                     165                    -0.056339529
                     170                     -0.28766569
                     175                     -0.48702479
                     180                     -0.64027175

