        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.7468665
                    -175                      0.63378026
                    -170                      0.51571896
                    -165                      0.39883391
                    -160                      0.28961396
                    -155                      0.19464814
                    -150                      0.12028535
                    -145                     0.072205756
                    -140                     0.054948005
                    -135                      0.07146518
                    -130                      0.12279593
                    -125                      0.20792578
                    -120                      0.32387507
                    -115                       0.4659978
                    -110                      0.62842867
                    -105                      0.80459254
                    -100                      0.98769368
                     -95                       1.1711267
                     -90                       1.3487811
                     -85                       1.5153355
                     -80                       1.6660101
                     -75                       1.7970667
                     -70                       1.9055165
                     -65                       1.9891311
                     -60                       2.0463763
                     -55                       2.0763367
                     -50                       2.0786367
                     -45                       2.0533608
                     -40                        2.000975
                     -35                       1.9222493
                     -30                       1.8181849
                     -25                       1.6899448
                     -20                       1.5387934
                     -15                       1.3660468
                     -10                       1.1730385
                      -5                       0.9611086
                       0                      0.73161997
                       5                      0.48602255
                      10                      0.22589969
                      15                    -0.046783414
                      20                     -0.32954277
                      25                     -0.61907994
                      30                     -0.91095659
                      35                      -1.1992485
                      40                      -1.4762444
                      45                      -1.7323022
                      50                      -1.9560238
                      55                      -2.1349261
                      60                      -2.2567207
                      65                      -2.3111215
                      70                      -2.2918107
                      75                      -2.1979587
                      80                      -2.0347203
                      85                       -1.812492
                      90                      -1.5452694
                      95                       -1.248333
                     100                     -0.93692471
                     105                     -0.62460805
                     110                     -0.32273299
                     115                    -0.040265118
                     120                      0.21608648
                     125                      0.44159558
                     130                      0.63320348
                     135                      0.78922077
                     140                      0.90907294
                     145                      0.99309802
                     150                        1.042395
                     155                       1.0587177
                     160                       1.0444072
                     165                       1.0023573
                     170                      0.93600462
                     175                      0.84933599
                     180                       0.7468665

