        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.82426531
                    -175                      0.70972031
                    -170                      0.59668009
                    -165                      0.49053178
                    -160                      0.39641836
                    -155                      0.31901819
                    -150                      0.26232893
                    -145                       0.2294768
                    -140                       0.2225703
                    -135                      0.24261156
                    -130                      0.28947044
                    -125                      0.36191846
                    -120                      0.45771429
                    -115                      0.57373037
                    -110                      0.70611045
                    -105                      0.85044874
                    -100                       1.0019819
                     -95                       1.1557846
                     -90                       1.3069599
                     -85                        1.450855
                     -80                       1.5830881
                     -75                       1.6997961
                     -70                       1.7976802
                     -65                       1.8740645
                     -60                       1.9269247
                     -55                       1.9548898
                     -50                       1.9572239
                     -45                       1.9337899
                     -40                        1.885001
                     -35                       1.8117622
                     -30                       1.7154046
                     -25                       1.5976154
                     -20                       1.4603649
                     -15                       1.3058339
                     -10                       1.1363442
                      -5                      0.95429666
                       0                       0.7621226
                       5                       0.5622534
                      10                      0.35711808
                      15                      0.14920257
                      20                    -0.058893189
                      25                     -0.26431903
                      30                     -0.46380883
                      35                      -0.6534974
                      40                     -0.82875914
                      45                     -0.98412842
                      50                      -1.1133776
                      55                       -1.209829
                      60                      -1.2669459
                      65                       -1.279175
                      70                      -1.2429072
                      75                      -1.1573288
                      80                      -1.0249108
                      85                     -0.85136372
                      90                     -0.64509735
                      95                     -0.41606852
                     100                     -0.17509999
                     105                     0.067380559
                     110                      0.30195118
                     115                      0.52061713
                     120                       0.7169894
                     125                      0.88628968
                     130                       1.0252514
                     135                       1.1319725
                     140                       1.2057563
                     145                        1.246963
                     150                       1.2568804
                     155                       1.2376166
                     160                       1.1920107
                     165                       1.1235572
                     170                       1.0363322
                     175                      0.93491631
                     180                      0.82426531

