        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.029183797
                    -175                     -0.20601351
                    -170                     -0.43788565
                    -165                     -0.65506778
                    -160                     -0.84487852
                    -155                     -0.99414802
                    -150                      -1.0905384
                    -145                      -1.1242082
                    -140                      -1.0894445
                    -135                     -0.98575911
                    -130                     -0.81804547
                    -125                     -0.59573159
                    -120                     -0.33123605
                    -115                    -0.038228999
                    -110                      0.26986196
                    -105                      0.58087342
                    -100                      0.88443866
                     -95                       1.1721384
                     -90                       1.4374104
                     -85                       1.6753189
                     -80                       1.8824071
                     -75                       2.0562716
                     -70                       2.1954963
                     -65                       2.2994365
                     -60                       2.3680779
                     -55                        2.401924
                     -50                       2.4019062
                     -45                       2.3693091
                     -40                       2.3057082
                     -35                        2.212916
                     -30                       2.0929363
                     -25                       1.9479253
                     -20                       1.7801627
                     -15                       1.5920365
                     -10                       1.3860435
                      -5                       1.1648143
                       0                      0.93116371
                       5                      0.68821506
                      10                      0.43934285
                      15                      0.18856827
                      20                    -0.059468772
                      25                     -0.29933598
                      30                      -0.5247415
                      35                     -0.72858753
                      40                     -0.90321003
                      45                      -1.0408562
                      50                      -1.1344047
                      55                      -1.1782552
                      60                      -1.1692188
                      65                      -1.1071885
                      70                     -0.99538585
                      75                     -0.84009943
                      80                     -0.64998454
                      85                     -0.43511812
                      90                     -0.20591436
                      95                     0.027224923
                     100                      0.25512391
                     105                      0.46973754
                     110                      0.66436481
                     115                      0.83362733
                     120                      0.97336911
                     125                       1.0805224
                     130                       1.1529695
                     135                       1.1894201
                     140                       1.1893123
                     145                        1.152747
                     150                       1.0804571
                     155                      0.97381687
                     160                      0.83489641
                     165                      0.66656335
                     170                      0.47263542
                     175                      0.25807873
                     180                     0.029183797

