        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.96592941
                    -175                      0.82133023
                    -170                      0.66516785
                    -165                      0.50315266
                    -160                      0.34181814
                    -155                      0.18843539
                    -150                     0.050789866
                    -145                    -0.063214974
                    -140                     -0.14613231
                    -135                      -0.1916782
                    -130                     -0.19546046
                    -125                      -0.1555759
                    -120                    -0.072922644
                    -115                     0.048862977
                    -110                      0.20383292
                    -105                      0.38440769
                    -100                      0.58215099
                     -95                      0.78848984
                     -90                      0.99528328
                     -85                       1.1952528
                     -80                       1.3820193
                     -75                       1.5503948
                     -70                       1.6962339
                     -65                       1.8163809
                     -60                        1.908565
                     -55                       1.9712865
                     -50                       2.0037065
                     -45                        2.005544
                     -40                       1.9769848
                     -35                       1.9186012
                     -30                       1.8312846
                     -25                       1.7161906
                     -20                       1.5746983
                     -15                       1.4083857
                     -10                       1.2190245
                      -5                       1.0085964
                       0                      0.77933701
                       5                      0.53382337
                      10                      0.27501073
                      15                     0.006488704
                      20                     -0.26744025
                      25                     -0.54155913
                      30                     -0.80957605
                      35                      -1.0640312
                      40                      -1.2963431
                      45                       -1.497081
                      50                       -1.656539
                      55                      -1.7656352
                      60                      -1.8170491
                      65                      -1.8063803
                      70                      -1.7330206
                      75                      -1.6004594
                      80                      -1.4159087
                      85                       -1.189362
                      90                     -0.93236999
                      95                     -0.65678683
                     100                     -0.37394294
                     105                    -0.093898722
                     110                      0.17482272
                     115                      0.42530567
                     120                       0.6521611
                     125                      0.85136806
                     130                       1.0200883
                     135                       1.1564851
                     140                       1.2595632
                     145                       1.3290363
                     150                       1.3652251
                     155                       1.3689861
                     160                       1.3416695
                     165                       1.2851064
                     170                       1.2016233
                     175                       1.0940829
                     180                      0.96592941

