        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7341788
                    -175                       1.7341788
                    -170                       1.7341788
                    -165                       1.7341788
                    -160                       1.7341788
                    -155                       1.7341788
                    -150                       1.7341788
                    -145                       1.7341788
                    -140                       1.7341788
                    -135                       1.7341788
                    -130                       1.7341788
                    -125                       1.7341788
                    -120                       1.7341788
                    -115                       1.7341788
                    -110                       1.7341788
                    -105                       1.7341788
                    -100                       1.7341788
                     -95                       1.7341788
                     -90                       1.7341788
                     -85                       1.7341788
                     -80                       1.7341788
                     -75                       1.7341788
                     -70                       1.7341788
                     -65                       1.7341788
                     -60                       1.7341788
                     -55                       1.7341788
                     -50                       1.7341788
                     -45                       1.7341788
                     -40                       1.7341788
                     -35                       1.7341788
                     -30                       1.7341788
                     -25                       1.7341788
                     -20                       1.7341788
                     -15                       1.7341788
                     -10                       1.7341788
                      -5                       1.7341788
                       0                       1.7341788
                       5                       1.7341788
                      10                       1.7341788
                      15                       1.7341788
                      20                       1.7341788
                      25                       1.7341788
                      30                       1.7341788
                      35                       1.7341788
                      40                       1.7341788
                      45                       1.7341788
                      50                       1.7341788
                      55                       1.7341788
                      60                       1.7341788
                      65                       1.7341788
                      70                       1.7341788
                      75                       1.7341788
                      80                       1.7341788
                      85                       1.7341788
                      90                       1.7341788
                      95                       1.7341788
                     100                       1.7341788
                     105                       1.7341788
                     110                       1.7341788
                     115                       1.7341788
                     120                       1.7341788
                     125                       1.7341788
                     130                       1.7341788
                     135                       1.7341788
                     140                       1.7341788
                     145                       1.7341788
                     150                       1.7341788
                     155                       1.7341788
                     160                       1.7341788
                     165                       1.7341788
                     170                       1.7341788
                     175                       1.7341788
                     180                       1.7341788

