        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.7913076
                    -175                      -9.7428808
                    -170                      -11.827364
                    -165                      -13.318781
                    -160                      -13.010219
                    -155                      -11.158825
                    -150                      -8.9835311
                    -145                        -7.01639
                    -140                      -5.3395064
                    -135                      -3.9230434
                    -130                      -2.7241264
                    -125                      -1.7068864
                    -120                     -0.84430505
                    -115                     -0.11659187
                    -110                      0.49065666
                    -105                      0.98791745
                    -100                       1.3828072
                     -95                       1.6808448
                     -90                       1.8859944
                     -85                       2.0010716
                     -80                       2.0279667
                     -75                       1.9679008
                     -70                       1.8215241
                     -65                       1.5890126
                     -60                       1.2701216
                     -55                      0.86422058
                     -50                      0.37032642
                     -45                     -0.21282883
                     -40                     -0.88663494
                     -35                      -1.6522217
                     -30                      -2.5096206
                     -25                      -3.4560076
                     -20                      -4.4821742
                     -15                      -5.5658116
                     -10                      -6.6599926
                      -5                      -7.6777225
                       0                      -8.4840808
                       5                      -8.9253544
                      10                      -8.9110544
                      15                      -8.4808073
                      20                      -7.7703468
                      25                      -6.9225226
                      30                      -6.0373267
                      35                      -5.1702607
                      40                      -4.3473729
                      45                      -3.5787373
                      50                       -2.866833
                      55                      -2.2110543
                      60                      -1.6099476
                      65                      -1.0622318
                      70                     -0.56719477
                      75                      -0.1247822
                      80                      0.26445466
                      85                      0.59946492
                      90                      0.87887541
                      95                       1.1008552
                     100                       1.2635264
                     105                       1.3647884
                     110                       1.4023823
                     115                       1.3738653
                     120                       1.2765452
                     125                       1.1073702
                     130                      0.86276199
                     135                      0.53837849
                     140                      0.12878414
                     145                     -0.37300551
                     150                     -0.97615206
                     155                      -1.6928632
                     160                      -2.5395901
                     165                      -3.5386319
                     170                      -4.7200562
                     175                      -6.1229756
                     180                      -7.7913076

