        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                        -8.38781
                    -175                      -8.3977314
                    -170                      -7.8764634
                    -165                      -6.9881022
                    -160                       -5.932584
                    -155                      -4.8506373
                    -150                      -3.8167417
                    -145                      -2.8633527
                    -140                      -2.0016387
                    -135                      -1.2333534
                    -130                     -0.55670791
                    -125                     0.030937428
                    -120                      0.53192795
                    -115                      0.94789713
                    -110                       1.2796831
                    -105                       1.5273919
                    -100                       1.6905182
                     -95                       1.7680785
                     -90                       1.7587374
                     -85                       1.6609845
                     -80                        1.472999
                     -75                       1.1930198
                     -70                      0.81924107
                     -65                      0.34996353
                     -60                     -0.21621456
                     -55                     -0.88001616
                     -50                      -1.6407168
                     -45                      -2.4946256
                     -40                      -3.4321801
                     -35                      -4.4326779
                     -30                      -5.4556357
                     -25                      -6.4295293
                     -20                      -7.2453762
                     -15                      -7.7740884
                     -10                      -7.9220281
                      -5                      -7.6904851
                       0                      -7.1722328
                       5                      -6.4895321
                      10                      -5.7416905
                      15                      -4.9906288
                      20                      -4.2685325
                      25                      -3.5891574
                      30                      -2.9563334
                      35                       -2.369182
                      40                        -1.82507
                      45                       -1.321224
                      50                     -0.85557893
                      55                     -0.42717899
                      60                    -0.036297257
                      65                       0.3156271
                      70                      0.62616835
                      75                      0.89215653
                      80                       1.1099375
                      85                       1.2756151
                      90                       1.3853205
                      95                       1.4350966
                     100                       1.4213654
                     105                       1.3406982
                     110                       1.1898638
                     115                      0.96576739
                     120                      0.66535609
                     125                       0.2855054
                     130                     -0.17709449
                     135                     -0.72601187
                     140                      -1.3650225
                     145                      -2.0977566
                     150                      -2.9266676
                     155                      -3.8505323
                     160                      -4.8589087
                     165                      -5.9207908
                     170                      -6.9644767
                     175                      -7.8530394
                     180                        -8.38781

