        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.7296209
                    -175                      -2.4191535
                    -170                      -3.2112465
                    -165                      -4.1080539
                    -160                      -5.1022865
                    -155                      -6.1632054
                    -150                      -7.2101354
                    -145                      -8.0783246
                    -140                      -8.5252696
                    -135                      -8.3626135
                    -130                      -7.6316066
                    -125                      -6.5613086
                    -120                      -5.3789004
                    -115                      -4.2216503
                    -110                      -3.1522888
                    -105                      -2.1929445
                    -100                      -1.3473113
                     -95                     -0.61169982
                     -90                     0.020027215
                     -85                      0.55444713
                     -80                      0.99768574
                     -75                       1.3553771
                     -70                        1.632587
                     -65                       1.8339325
                     -60                       1.9636954
                     -55                       2.0259195
                     -50                       2.0244803
                     -45                       1.9631187
                     -40                       1.8454355
                     -35                       1.6748422
                     -30                       1.4544671
                     -25                       1.1870145
                     -20                      0.87457623
                     -15                      0.51839755
                     -10                      0.11859593
                      -5                     -0.32616809
                       0                     -0.81907787
                       5                      -1.3656527
                      10                      -1.9742652
                      15                      -2.6570428
                      20                      -3.4310188
                      25                      -4.3200138
                      30                      -5.3577575
                      35                      -6.5933812
                      40                      -8.1016441
                      45                      -10.003016
                      50                      -12.503392
                      55                      -15.941523
                      60                      -20.192759
                      65                      -19.937264
                      70                      -15.458018
                      75                      -11.857865
                      80                       -9.197039
                      85                      -7.1473533
                      90                      -5.5128996
                      95                      -4.1811201
                     100                       -3.083094
                     105                      -2.1744664
                     110                       -1.425204
                     115                     -0.81413927
                     120                     -0.32585172
                     125                     0.051193631
                     130                      0.32579391
                     135                      0.50472661
                     140                      0.59319683
                     145                      0.59510454
                     150                      0.51318687
                     155                       0.3490702
                     160                      0.10325677
                     165                     -0.22493301
                     170                     -0.63743644
                     175                      -1.1374988
                     180                      -1.7296209

