        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.75205332
                    -175                     -0.85191829
                    -170                     -0.88513426
                    -165                     -0.84617435
                    -160                     -0.73523724
                    -155                     -0.55821063
                    -150                     -0.32558793
                    -145                    -0.050741842
                    -140                      0.25189247
                    -135                      0.56829279
                    -130                      0.88579886
                    -125                       1.1935623
                    -120                       1.4826322
                    -115                       1.7458267
                    -110                       1.9775097
                    -105                       2.1733497
                    -100                       2.3301009
                     -95                        2.445424
                     -90                       2.5177506
                     -85                       2.5461886
                     -80                       2.5304787
                     -75                       2.4708987
                     -70                       2.3683099
                     -65                        2.224145
                     -60                       2.0404276
                     -55                       1.8198045
                     -50                       1.5655856
                     -45                         1.28179
                     -40                      0.97319217
                     -35                      0.64536248
                     -30                      0.30469132
                     -25                     -0.04161662
                     -20                     -0.38559683
                     -15                     -0.71864974
                     -10                      -1.0317575
                      -5                      -1.3158086
                       0                      -1.5620304
                       5                      -1.7624433
                      10                      -1.9106866
                      15                      -2.0020875
                      20                      -2.0343485
                      25                      -2.0076428
                      30                      -1.9245585
                      35                      -1.7898281
                      40                      -1.6099005
                      45                      -1.3924354
                      50                      -1.1457961
                      55                     -0.87859781
                      60                     -0.59934289
                      65                     -0.31614996
                      70                    -0.036571139
                      75                      0.23251867
                      80                      0.48497792
                      85                      0.71541644
                      90                      0.91928824
                      95                       1.0924828
                     100                        1.231883
                     105                       1.3349536
                     110                        1.399826
                     115                       1.4252953
                     120                       1.4108344
                     125                       1.3566294
                     130                       1.2636414
                     135                       1.1337029
                     140                      0.96965195
                     145                      0.77550895
                     150                      0.55669098
                     155                      0.32024639
                     160                     0.075066236
                     165                     -0.16800635
                     170                     -0.39629052
                     175                     -0.59575698
                     180                     -0.75205332

