        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.67917814
                    -175                      0.31412575
                    -170                     -0.12867505
                    -165                     -0.65709096
                    -160                      -1.2806323
                    -155                      -2.0101852
                    -150                      -2.8569534
                    -145                      -3.8293899
                    -140                       -4.925185
                    -135                      -6.1119311
                    -130                      -7.2867181
                    -125                      -8.2210652
                    -120                      -8.5840072
                    -115                      -8.1858903
                    -110                      -7.1949263
                    -105                      -5.9445789
                    -100                        -4.67568
                     -95                      -3.5003559
                     -90                      -2.4560719
                     -85                      -1.5476793
                     -80                     -0.76845187
                     -75                     -0.10776736
                     -70                      0.44505604
                     -65                      0.89981499
                     -60                       1.2651575
                     -55                       1.5486213
                     -50                       1.7567592
                     -45                       1.8952658
                     -40                       1.9690727
                     -35                       1.9824034
                     -30                        1.938786
                     -25                       1.8410269
                     -20                       1.6911519
                     -15                       1.4903194
                     -10                       1.2387151
                      -5                       0.9354329
                       0                      0.57834938
                       5                      0.16397471
                      10                     -0.31261231
                      15                     -0.85793015
                      20                      -1.4801429
                      25                       -2.188995
                      30                       -2.995399
                      35                      -3.9101281
                      40                      -4.9402833
                      45                       -6.080417
                      50                      -7.2918393
                      55                      -8.4615963
                      60                       -9.353695
                      65                      -9.6522554
                      70                      -9.2081527
                      75                      -8.2087424
                      80                      -6.9712293
                      85                      -5.7168591
                      90                      -4.5479338
                      95                      -3.4993854
                     100                      -2.5757321
                     105                      -1.7706762
                     110                       -1.074742
                     115                     -0.47833491
                     120                     0.027195209
                     125                      0.44928101
                     130                      0.79415702
                     135                       1.0669666
                     140                       1.2718745
                     145                       1.4121528
                     150                       1.4902318
                     155                       1.5077137
                     160                       1.4653512
                     165                       1.3629968
                     170                       1.1995239
                     175                      0.97272444
                     180                      0.67917814

