        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.5482892
                    -175                      -4.5934882
                    -170                      -5.7256511
                    -165                       -6.881013
                    -160                      -7.9200616
                    -155                      -8.6110071
                    -150                      -8.7197908
                    -145                      -8.2055648
                    -140                      -7.2621681
                    -135                       -6.136243
                    -130                      -4.9935937
                    -125                       -3.914642
                    -120                      -2.9298098
                    -115                      -2.0463362
                    -110                      -1.2622461
                    -105                     -0.57266974
                    -100                     0.027542316
                     -95                      0.54287317
                     -90                      0.97691906
                     -85                       1.3325082
                     -80                       1.6117541
                     -75                       1.8164165
                     -70                       1.9480193
                     -65                       2.0080155
                     -60                        1.997905
                     -55                        1.919313
                     -50                       1.7740305
                     -45                       1.5640152
                     -40                        1.291355
                     -35                      0.95818983
                     -30                       0.5665899
                     -25                       0.1183829
                     -20                     -0.38507843
                     -15                     -0.94322285
                     -10                      -1.5566633
                      -5                      -2.2277299
                       0                      -2.9611897
                       5                      -3.7652635
                      10                      -4.6530024
                      15                      -5.6444692
                      20                      -6.7700638
                      25                       -8.075995
                      30                      -9.6336168
                      35                      -11.555135
                      40                      -14.012151
                      45                      -17.164031
                      50                      -20.089433
                      55                      -18.840451
                      60                      -15.124787
                      65                      -11.910203
                      70                      -9.3791436
                      75                      -7.3477198
                      80                      -5.6787834
                      85                      -4.2860304
                      90                      -3.1145606
                      95                      -2.1284258
                     100                       -1.302925
                     105                     -0.62067574
                     110                    -0.069044478
                     115                      0.36137738
                     120                      0.67772212
                     125                       0.8854405
                     130                      0.98866881
                     135                      0.99044296
                     140                      0.89280484
                     145                      0.69683056
                     150                      0.40260292
                     155                    0.0091510692
                     160                     -0.48560725
                     165                      -1.0848521
                     170                      -1.7926282
                     175                      -2.6130618
                     180                      -3.5482892

