        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.3630975
                    -175                      0.13414673
                    -170                     -0.10013069
                    -165                     -0.32887502
                    -160                     -0.53915056
                    -155                     -0.71649376
                    -150                     -0.84610087
                    -145                     -0.91465902
                    -140                     -0.91252272
                    -135                     -0.83562272
                    -130                     -0.68640899
                    -125                     -0.47343432
                    -120                     -0.20974517
                    -115                     0.089303315
                    -110                      0.40811538
                    -105                      0.73236019
                    -100                        1.049802
                     -95                       1.3505703
                     -90                       1.6270661
                     -85                       1.8737183
                     -80                       2.0865016
                     -75                       2.2628412
                     -70                       2.4011665
                     -65                       2.5007228
                     -60                       2.5613893
                     -55                       2.5835384
                     -50                       2.5679282
                     -45                         2.51562
                     -40                       2.4279153
                     -35                        2.306308
                     -30                       2.1524494
                     -25                       1.9681277
                     -20                       1.7552623
                     -15                       1.5159194
                     -10                       1.2523542
                      -5                      0.96708964
                       0                      0.66303957
                       5                      0.34375537
                      10                     0.013379709
                      15                     -0.32264704
                      20                     -0.65756336
                      25                     -0.98294273
                      30                      -1.2885597
                      35                      -1.5625427
                      40                      -1.7919802
                      45                      -1.9640942
                      50                      -2.0679246
                      55                      -2.0962065
                      60                      -2.0468916
                      65                      -1.9237593
                      70                      -1.7358656
                      75                      -1.4960392
                      80                      -1.2189633
                      85                     -0.91940583
                      90                     -0.61095395
                      95                      -0.3052881
                     100                    -0.011973228
                     105                      0.26145601
                     110                       0.5092536
                     115                      0.72716295
                     120                      0.91212574
                     125                       1.0620292
                     130                       1.1755029
                     135                       1.2517647
                     140                       1.2905143
                     145                       1.2918703
                     150                       1.2563477
                     155                       1.1848795
                     160                       1.0788829
                     165                      0.94037673
                     170                      0.77215676
                     175                      0.57803194
                     180                       0.3630975

