        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.7918657
                    -175                     -0.88893169
                    -170                     -0.91685671
                    -165                     -0.87166347
                    -160                     -0.75513209
                    -155                     -0.57444441
                    -150                     -0.34089185
                    -145                    -0.068109509
                    -140                      0.22963854
                    -135                      0.53876692
                    -130                      0.84715586
                    -125                       1.1444829
                    -120                       1.4222407
                    -115                       1.6735827
                    -110                       1.8930988
                    -105                       2.0765881
                    -100                         2.22086
                     -95                       2.3235751
                     -90                        2.383129
                     -85                       2.3985688
                     -80                         2.36958
                     -75                       2.2963977
                     -70                       2.1798628
                     -65                       2.0214254
                     -60                       1.8231799
                     -55                       1.5879118
                     -50                       1.3191558
                     -45                       1.0212614
                     -40                      0.69945935
                     -35                      0.35992188
                     -30                    0.0098002166
                     -25                     -0.34278063
                     -20                     -0.68879876
                     -15                      -1.0185172
                     -10                      -1.3218018
                      -5                      -1.5885921
                       0                      -1.8095127
                       5                      -1.9765728
                      10                      -2.0838456
                      15                      -2.1279821
                      20                      -2.1085229
                      25                      -2.0278537
                      30                      -1.8908768
                      35                      -1.7044715
                      40                      -1.4768639
                      45                      -1.2170129
                      50                     -0.93408985
                      55                     -0.63708138
                      60                     -0.33451644
                      65                    -0.034296624
                      70                      0.25639575
                      75                      0.53113641
                      80                      0.78426451
                      85                        1.010869
                      90                       1.2068156
                      95                        1.368519
                     100                       1.4932339
                     105                       1.5788215
                     110                       1.6237996
                     115                         1.62735
                     120                       1.5893418
                     125                       1.5103771
                     130                       1.3918645
                     135                       1.2361257
                     140                        1.046541
                     145                      0.82773446
                     150                      0.58579119
                     155                      0.32848222
                     160                     0.065445224
                     165                     -0.19176949
                     170                     -0.42991773
                     175                     -0.63469215
                     180                      -0.7918657

