        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.15598813
                    -175                      0.17311258
                    -170                      0.15293239
                    -165                     0.095028073
                    -160                   -0.0014811073
                    -155                     -0.13790963
                    -150                     -0.31591428
                    -145                     -0.53731909
                    -140                     -0.80382417
                    -135                      -1.1165476
                    -130                      -1.4753254
                    -125                      -1.8776668
                    -120                      -2.3172506
                    -115                      -2.7818968
                    -110                      -3.2511711
                    -105                      -3.6943455
                    -100                      -4.0704342
                     -95                      -4.3328995
                     -90                      -4.4406122
                     -85                      -4.3719986
                     -80                      -4.1342595
                     -75                       -3.760242
                     -70                      -3.2958771
                     -65                      -2.7866523
                     -60                        -2.26949
                     -55                      -1.7704934
                     -50                      -1.3061226
                     -45                      -0.8855133
                     -40                     -0.51272279
                     -35                     -0.18849705
                     -30                     0.088461468
                     -25                      0.32062111
                     -20                      0.51102799
                     -15                      0.66290065
                     -10                      0.77934849
                      -5                      0.86317197
                       0                      0.91671876
                       5                      0.94176016
                      10                      0.93948381
                      15                      0.91039528
                      20                      0.85433724
                      25                      0.77052288
                      30                      0.65761347
                      35                      0.51384653
                      40                      0.33722392
                      45                      0.12577305
                      50                     -0.12210028
                      55                     -0.40714024
                      60                     -0.72861603
                      65                       -1.083507
                      70                      -1.4654811
                      75                      -1.8637201
                      80                      -2.2618082
                      85                      -2.6371886
                      90                      -2.9620339
                      95                       -3.206492
                     100                      -3.3445879
                     105                      -3.3611076
                     110                      -3.2564177
                     115                      -3.0462904
                     120                       -2.756881
                     125                      -2.4178011
                     130                      -2.0564521
                     135                      -1.6949952
                     140                      -1.3496323
                     145                      -1.0312319
                     150                       -0.746468
                     155                     -0.49898704
                     160                     -0.29040037
                     165                     -0.12105693
                     170                    0.0093834164
                     175                       0.1015356
                     180                      0.15598813

