        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -6.262986
                    -175                      -7.3281255
                    -170                      -8.2426328
                    -165                      -8.7964427
                    -160                      -8.7992572
                    -155                       -8.237606
                    -150                      -7.2891782
                    -145                      -6.1715297
                    -140                      -5.0352774
                    -135                      -3.9583327
                    -130                      -2.9738443
                    -125                      -2.0929102
                    -120                       -1.317108
                    -115                     -0.64449243
                    -110                    -0.072257378
                    -105                      0.40216576
                    -100                      0.78071483
                     -95                        1.064605
                     -90                       1.2543516
                     -85                       1.3498213
                     -80                       1.3502784
                     -75                       1.2543641
                     -70                       1.0600623
                     -65                      0.76458729
                     -60                      0.36419945
                     -55                     -0.14606891
                     -50                     -0.77279325
                     -45                      -1.5246502
                     -40                      -2.4129962
                     -35                       -3.452374
                     -30                      -4.6603785
                     -25                      -6.0550149
                     -20                      -7.6436417
                     -15                      -9.3859465
                     -10                      -11.091557
                      -5                      -12.260882
                       0                      -12.276766
                       5                      -11.199487
                      10                      -9.6674517
                      15                      -8.1265448
                      20                      -6.7310715
                      25                      -5.5055856
                      30                      -4.4354066
                      35                      -3.4982281
                      40                       -2.673395
                      45                      -1.9440306
                      50                      -1.2970427
                      55                     -0.72258984
                      60                     -0.21348539
                      65                      0.23533249
                      70                      0.62724214
                      75                      0.96429931
                      80                       1.2475312
                      85                       1.4771754
                      90                       1.6529258
                      95                       1.7739034
                     100                       1.8390368
                     105                       1.8470001
                     110                       1.7963158
                     115                       1.6853952
                     120                       1.5125492
                     125                       1.2759691
                     130                      0.97367576
                     135                      0.60343862
                     140                      0.16266855
                     145                     -0.35169912
                     150                     -0.94329699
                     155                      -1.6163152
                     160                      -2.3752191
                     165                      -3.2238295
                     170                      -4.1629821
                     175                      -5.1851474
                     180                       -6.262986

