        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.010044077
                    -175                     -0.16191674
                    -170                     -0.29025917
                    -165                     -0.36532578
                    -160                     -0.38088376
                    -155                     -0.33504064
                    -150                     -0.23047957
                    -145                    -0.073935844
                    -140                      0.12490411
                    -135                      0.35473974
                    -130                      0.60389405
                    -125                       0.8612432
                    -120                       1.1167805
                    -115                       1.3618654
                    -110                       1.5892516
                    -105                         1.79299
                    -100                       1.9682775
                     -95                       2.1112976
                     -90                       2.2190786
                     -85                       2.2894254
                     -80                       2.3206622
                     -75                       2.3118019
                     -70                       2.2623674
                     -65                       2.1723972
                     -60                       2.0424329
                     -55                       1.8735143
                     -50                       1.6671818
                     -45                       1.4254829
                     -40                       1.1509845
                     -35                      0.84679204
                     -30                      0.51657668
                     -25                      0.16461629
                     -20                     -0.20414732
                     -15                     -0.58403034
                     -10                     -0.96850735
                      -5                      -1.3500961
                       0                      -1.7202454
                       5                      -2.0691787
                      10                      -2.3862962
                      15                       -2.659849
                      20                      -2.8778801
                      25                      -3.0290398
                      30                      -3.1038403
                      35                      -3.0960519
                      40                      -3.0038929
                      45                      -2.8306321
                      50                       -2.584372
                      55                      -2.2770628
                      60                      -1.9230509
                      65                      -1.5375637
                      70                      -1.1354451
                      75                     -0.73029222
                      80                      -0.3339908
                      85                     0.043440059
                      90                       0.3937879
                      95                       0.7105558
                     100                      0.98867183
                     105                         1.22437
                     110                       1.4150023
                     115                       1.5589017
                     120                       1.6552807
                     125                        1.704166
                     130                       1.7063679
                     135                        1.663487
                     140                       1.5779572
                     145                       1.4531265
                     150                       1.2933732
                     155                       1.1042507
                     160                      0.89264344
                     165                      0.66689903
                     170                      0.43687875
                     175                      0.21384293
                     180                     0.010044077

