        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.64546733
                    -175                      0.49012734
                    -170                      0.33754412
                    -165                      0.19497589
                    -160                     0.069705177
                    -155                    -0.031354176
                    -150                     -0.10212481
                    -145                     -0.13785469
                    -140                     -0.13554943
                    -135                     -0.09426528
                    -130                    -0.015199881
                    -125                     0.098439929
                    -120                       0.2417642
                    -115                      0.40865266
                    -110                      0.59225212
                    -105                      0.78544601
                    -100                       0.9812476
                     -95                       1.1730962
                     -90                       1.3550572
                     -85                       1.5220331
                     -80                       1.6694943
                     -75                       1.7939041
                     -70                       1.8924668
                     -65                       1.9631356
                     -60                       2.0045631
                     -55                       2.0160459
                     -50                       1.9974663
                     -45                       1.9492317
                     -40                       1.8722145
                     -35                       1.7676911
                     -30                       1.6372827
                     -25                       1.4828975
                     -20                       1.3066776
                     -15                       1.1109531
                     -10                      0.89820557
                      -5                      0.67104896
                       0                      0.43223083
                       5                      0.18467756
                      10                      -0.0685106
                      15                     -0.32383181
                      20                     -0.57732995
                      25                     -0.82439333
                      30                      -1.0595749
                      35                      -1.2764558
                      40                      -1.4676273
                      45                      -1.6248833
                      50                      -1.7397154
                      55                      -1.8041505
                      60                      -1.8118609
                      65                      -1.7593377
                      70                      -1.6468069
                      75                      -1.4785814
                      80                      -1.2627078
                      85                      -1.0100065
                      90                     -0.73283846
                      95                     -0.44362056
                     100                     -0.15423676
                     105                      0.12494942
                     110                      0.38531306
                     115                      0.62003368
                     120                      0.82400363
                     125                      0.99365792
                     130                       1.1267804
                     135                       1.2223194
                     140                       1.2802301
                     145                       1.3013496
                     150                       1.2873068
                     155                       1.2404628
                     160                       1.1638794
                     165                       1.0613075
                     170                      0.93718778
                     175                      0.79665099
                     180                      0.64546733

