        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.36296378
                    -175                     -0.46881122
                    -170                     -0.51844239
                    -165                     -0.50657242
                    -160                     -0.43219408
                    -155                     -0.29879521
                    -150                     -0.11383736
                    -145                      0.11232928
                    -140                       0.3677848
                    -135                      0.64026634
                    -130                      0.91809744
                    -125                       1.1907606
                    -120                       1.4491582
                    -115                        1.685653
                    -110                       1.8939796
                    -105                        2.069097
                    -100                       2.2070312
                     -95                        2.304731
                     -90                       2.3599517
                     -85                       2.3711958
                     -80                       2.3375712
                     -75                       2.2588712
                     -70                       2.1355185
                     -65                       1.9686062
                     -60                       1.7599548
                     -55                       1.5121965
                     -50                       1.2288884
                     -45                      0.91465241
                     -40                      0.57533352
                     -35                      0.21815976
                     -30                     -0.14813039
                     -25                     -0.51324801
                     -20                     -0.86547896
                     -15                      -1.1920645
                     -10                      -1.4799107
                      -5                      -1.7166329
                       0                      -1.8918234
                       5                      -1.9982849
                      10                      -2.0329642
                      15                      -1.9971272
                      20                      -1.8960027
                      25                      -1.7377871
                      30                      -1.5324348
                      35                      -1.2905193
                      40                      -1.0223634
                      45                     -0.73749658
                      50                     -0.44440265
                      55                     -0.15047274
                      60                      0.13792322
                      65                      0.41531287
                      70                       0.6769895
                      75                      0.91889475
                      80                       1.1375257
                      85                        1.329868
                      90                       1.4934062
                      95                       1.6258909
                     100                       1.7256339
                     105                       1.7913161
                     110                       1.8220522
                     115                       1.8174196
                     120                       1.7774982
                     125                       1.7029259
                     130                       1.5949703
                     135                       1.4556213
                     140                       1.2877074
                     145                       1.0950342
                     150                      0.88254227
                     155                      0.65646598
                     160                      0.42446177
                     165                      0.19565037
                     170                    -0.019507238
                     175                     -0.20959415
                     180                     -0.36296378

