        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.1033527
                    -175                      0.23450417
                    -170                      0.36490756
                    -165                      0.48951986
                    -160                      0.60378058
                    -155                      0.70366238
                    -150                      0.78568865
                    -145                      0.84693322
                    -140                      0.88501451
                    -135                      0.89809368
                    -130                      0.88488362
                    -125                      0.84467362
                    -120                      0.77737306
                    -115                      0.68357595
                    -110                      0.56464618
                    -105                      0.42282058
                    -100                      0.26132215
                     -95                     0.084468729
                     -90                     -0.10224776
                     -85                     -0.29215516
                     -80                     -0.47746331
                     -75                      -0.6496044
                     -70                     -0.79964432
                     -65                     -0.91897849
                     -60                      -1.0001538
                     -55                      -1.0376989
                     -50                      -1.0287808
                     -45                     -0.97351503
                     -40                     -0.87484845
                     -35                     -0.73805146
                     -30                     -0.56996721
                     -25                     -0.37820327
                     -20                     -0.17042309
                     -15                     0.046174035
                     -10                      0.26516576
                      -5                      0.48104114
                       0                      0.68920641
                       5                      0.88587688
                      10                       1.0680948
                      15                       1.2334384
                      20                        1.380011
                      25                       1.5063245
                      30                        1.611224
                      35                       1.6938334
                      40                       1.7535184
                      45                        1.789866
                      50                       1.8026788
                      55                       1.7919791
                      60                       1.7580248
                      65                       1.7013329
                      70                       1.6227105
                      75                       1.5232932
                      80                       1.4045873
                      85                       1.2685174
                      90                       1.1174679
                      95                      0.95435603
                     100                      0.78260312
                     105                      0.60619513
                     110                      0.42964215
                     115                      0.25790292
                     120                     0.096244095
                     125                    -0.049975833
                     130                     -0.17559743
                     135                      -0.2760087
                     140                      -0.3475143
                     145                     -0.38767238
                     150                     -0.39554053
                     155                     -0.37178284
                     160                     -0.31861647
                     165                     -0.23960966
                     170                     -0.13937251
                     175                    -0.023197526
                     180                       0.1033527

