        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.99443925
                    -175                      -1.1075609
                    -170                      -1.1556287
                    -165                      -1.1329238
                    -160                      -1.0389749
                    -155                     -0.87870343
                    -150                     -0.66159363
                    -145                     -0.40019196
                    -140                     -0.10841799
                    -135                      0.19989088
                    -130                      0.51198247
                    -125                      0.81672408
                    -120                       1.1047698
                    -115                        1.368496
                    -110                        1.601821
                    -105                       1.7999894
                    -100                       1.9593665
                     -95                       2.0772658
                     -90                       2.1518163
                     -85                       2.1818538
                     -80                       2.1669397
                     -75                       2.1072069
                     -70                       2.0034563
                     -65                       1.8571622
                     -60                       1.6705269
                     -55                       1.4465569
                     -50                       1.1891599
                     -45                      0.90325589
                     -40                      0.59489057
                     -35                       0.2713304
                     -30                    -0.058894505
                     -25                     -0.38604761
                     -20                     -0.69940196
                     -15                     -0.98767064
                     -10                      -1.2396792
                      -5                      -1.4452471
                       0                      -1.5961589
                       5                      -1.6870335
                      10                      -1.7158809
                      15                      -1.6841438
                      20                      -1.5963383
                      25                      -1.4592877
                      30                      -1.2812283
                      35                      -1.0709712
                      40                     -0.83724815
                      45                     -0.58828424
                      50                     -0.33157517
                      55                    -0.073815645
                      60                      0.17907863
                      65                      0.42190298
                      70                      0.65008216
                      75                      0.85959396
                      80                       1.0469069
                      85                       1.2089348
                      90                       1.3431049
                      95                       1.4469564
                     100                       1.5187156
                     105                        1.556916
                     110                       1.5605156
                     115                       1.5289265
                     120                       1.4620591
                     125                       1.3603815
                     130                        1.225002
                     135                        1.057776
                     140                      0.86144565
                     145                      0.63981292
                     150                      0.39794392
                     155                      0.14238785
                     160                     -0.11862605
                     165                     -0.37508211
                     170                     -0.61526782
                     175                     -0.82619153
                     180                     -0.99443925

