        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.44182281
                    -175                     -0.67378239
                    -170                     -0.87442893
                    -165                      -1.0291235
                    -160                      -1.1244643
                    -155                      -1.1503184
                    -150                      -1.1016841
                    -145                     -0.97974198
                    -140                     -0.79167735
                    -135                     -0.54934352
                    -130                     -0.26727733
                    -125                     0.039291366
                    -120                      0.35597464
                    -115                      0.67014415
                    -110                       0.9713013
                    -105                       1.2510705
                    -100                       1.5029869
                     -95                       1.7222044
                     -90                       1.9052022
                     -85                       2.0495282
                     -80                       2.1535808
                     -75                       2.2164583
                     -70                       2.2378403
                     -65                       2.2179093
                     -60                       2.1573035
                     -55                       2.0570942
                     -50                        1.918786
                     -45                       1.7443349
                     -40                       1.5361838
                     -35                       1.2973151
                     -30                       1.0313176
                     -25                      0.74246836
                     -20                       0.4358223
                     -15                      0.11730267
                     -10                     -0.20622522
                      -5                     -0.52692306
                       0                     -0.83602958
                       5                      -1.1239808
                      10                      -1.3809958
                      15                      -1.5972892
                      20                      -1.7640532
                      25                      -1.8742531
                      30                      -1.9234341
                      35                      -1.9102916
                      40                      -1.8368505
                      45                      -1.7082004
                      50                      -1.5318579
                      55                      -1.3169249
                      60                      -1.0732279
                      65                     -0.81058655
                      70                     -0.53828301
                      75                     -0.26474021
                      80                    0.0026263167
                      85                      0.25743268
                      90                      0.49431688
                      95                      0.70868583
                     100                       0.8968533
                     105                       1.0557867
                     110                       1.1830597
                     115                       1.2767841
                     120                       1.3355608
                     125                       1.3584497
                     130                       1.3449629
                     135                       1.2950797
                     140                       1.2092907
                     145                       1.0886746
                     150                      0.93501414
                     155                      0.75095874
                     160                      0.54023808
                     165                      0.30792359
                     170                     0.060719756
                     175                     -0.19276084
                     180                     -0.44182281

