        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.6323052
                    -175                       1.6323052
                    -170                       1.6323052
                    -165                       1.6323052
                    -160                       1.6323052
                    -155                       1.6323052
                    -150                       1.6323052
                    -145                       1.6323052
                    -140                       1.6323052
                    -135                       1.6323052
                    -130                       1.6323052
                    -125                       1.6323052
                    -120                       1.6323052
                    -115                       1.6323052
                    -110                       1.6323052
                    -105                       1.6323052
                    -100                       1.6323052
                     -95                       1.6323052
                     -90                       1.6323052
                     -85                       1.6323052
                     -80                       1.6323052
                     -75                       1.6323052
                     -70                       1.6323052
                     -65                       1.6323052
                     -60                       1.6323052
                     -55                       1.6323052
                     -50                       1.6323052
                     -45                       1.6323052
                     -40                       1.6323052
                     -35                       1.6323052
                     -30                       1.6323052
                     -25                       1.6323052
                     -20                       1.6323052
                     -15                       1.6323052
                     -10                       1.6323052
                      -5                       1.6323052
                       0                       1.6323052
                       5                       1.6323052
                      10                       1.6323052
                      15                       1.6323052
                      20                       1.6323052
                      25                       1.6323052
                      30                       1.6323052
                      35                       1.6323052
                      40                       1.6323052
                      45                       1.6323052
                      50                       1.6323052
                      55                       1.6323052
                      60                       1.6323052
                      65                       1.6323052
                      70                       1.6323052
                      75                       1.6323052
                      80                       1.6323052
                      85                       1.6323052
                      90                       1.6323052
                      95                       1.6323052
                     100                       1.6323052
                     105                       1.6323052
                     110                       1.6323052
                     115                       1.6323052
                     120                       1.6323052
                     125                       1.6323052
                     130                       1.6323052
                     135                       1.6323052
                     140                       1.6323052
                     145                       1.6323052
                     150                       1.6323052
                     155                       1.6323052
                     160                       1.6323052
                     165                       1.6323052
                     170                       1.6323052
                     175                       1.6323052
                     180                       1.6323052

