        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.59419751
                    -175                     -0.70457064
                    -170                     -0.75865684
                    -165                     -0.75188102
                    -160                     -0.68369635
                    -155                     -0.55772583
                    -150                      -0.3812542
                    -145                     -0.16423334
                    -140                     0.081910185
                    -135                      0.34538517
                    -130                      0.61488544
                    -125                        0.880126
                    -120                       1.1321022
                    -115                       1.3631491
                    -110                       1.5668813
                    -105                       1.7380764
                    -100                       1.8725449
                     -95                       1.9670113
                     -90                       2.0190189
                     -85                       2.0268751
                     -80                       1.9895824
                     -75                        1.906863
                     -70                       1.7791683
                     -65                       1.6077354
                     -60                       1.3946727
                     -55                        1.143079
                     -50                       0.8571965
                     -45                        0.542589
                     -40                       0.2063313
                     -35                     -0.14282678
                     -30                     -0.49438062
                     -25                     -0.83616451
                     -20                      -1.1547273
                     -15                      -1.4360864
                     -10                      -1.6668829
                      -5                      -1.8358203
                       0                      -1.9350952
                       5                      -1.9614215
                      10                      -1.9163588
                      15                      -1.8057189
                      20                      -1.6384679
                      25                      -1.4253067
                      30                      -1.1773869
                      35                      -0.9053676
                      40                     -0.61886617
                      45                     -0.32624227
                      50                    -0.034606507
                      55                      0.25004889
                      60                      0.52267421
                      65                      0.77898838
                      70                        1.015331
                      75                       1.2285484
                      80                       1.4159148
                      85                       1.5750815
                      90                       1.7040888
                      95                       1.8012084
                     100                       1.8651847
                     105                       1.8950918
                     110                       1.8904054
                     115                       1.8510414
                     120                       1.7774049
                     125                       1.6704515
                     130                       1.5317621
                     135                       1.3636359
                     140                       1.1692016
                     145                       0.9525462
                     150                       0.7188551
                     155                      0.47454494
                     160                      0.22735718
                     165                    -0.013641212
                     170                     -0.23822271
                     175                     -0.43541086
                     180                     -0.59419751

