        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.62154132
                    -175                     -0.68769792
                    -170                     -0.69083533
                    -165                      -0.6293173
                    -160                      -0.5061733
                    -155                     -0.32860112
                    -150                     -0.10686822
                    -145                      0.14704584
                    -140                      0.42072173
                    -135                      0.70226773
                    -130                      0.98091715
                    -125                       1.2473022
                    -120                       1.4934995
                    -115                       1.7129428
                    -110                       1.9002774
                    -105                       2.0512047
                    -100                       2.1623422
                     -95                       2.2311127
                     -90                       2.2556643
                     -85                       2.2348444
                     -80                       2.1681084
                     -75                       2.0556069
                     -70                       1.8981722
                     -65                       1.6973805
                     -60                       1.4556289
                     -55                       1.1762355
                     -50                      0.86356121
                     -45                      0.52314759
                     -40                      0.16185539
                     -35                     -0.21202082
                     -30                     -0.58870608
                     -25                     -0.95702866
                     -20                      -1.3047092
                     -15                      -1.6189244
                     -10                      -1.8871699
                      -5                      -2.0983608
                       0                      -2.2439917
                       5                        -2.31913
                      10                      -2.3227608
                      15                      -2.2578737
                      20                      -2.1306752
                      25                      -1.9496248
                      30                      -1.7243847
                      35                      -1.4649268
                      40                      -1.1809035
                      45                     -0.88128498
                      50                     -0.57420626
                      55                     -0.26694979
                      60                     0.034001669
                      65                       0.3228883
                      70                      0.59459912
                      75                      0.84461285
                      80                       1.0689568
                      85                       1.2641827
                      90                       1.4273776
                      95                       1.5560666
                     100                       1.6483845
                     105                       1.7029701
                     110                       1.7190257
                     115                        1.696353
                     120                       1.6354019
                     125                        1.537336
                     130                       1.4041185
                     135                       1.2386226
                     140                       1.0447662
                     145                      0.82766702
                     150                      0.59380204
                     155                      0.35114047
                     160                      0.10919392
                     165                     -0.12109721
                     170                     -0.32773964
                     175                     -0.49841085
                     180                     -0.62154132

