        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.8918426
                    -175                      0.78611923
                    -170                      0.67265549
                    -165                      0.55663335
                    -160                      0.44357294
                    -155                      0.33920213
                    -150                      0.24925451
                    -145                      0.17919085
                    -140                      0.13385504
                    -135                      0.11709718
                    -130                      0.13141631
                    -125                      0.17768696
                    -120                      0.25502753
                    -115                       0.3608443
                    -110                      0.49104802
                    -105                      0.64040397
                    -100                      0.80295366
                     -95                      0.97244231
                     -90                       1.1426991
                     -85                       1.3080455
                     -80                       1.4631296
                     -75                       1.6035469
                     -70                       1.7256146
                     -65                       1.8264347
                     -60                       1.9038605
                     -55                       1.9564386
                     -50                       1.9833378
                     -45                       1.9842684
                     -40                       1.9593991
                     -35                       1.9092744
                     -30                       1.8347325
                     -25                       1.7368294
                     -20                       1.6167695
                     -15                       1.4758467
                     -10                       1.3153994
                      -5                       1.1367849
                       0                      0.94137838
                       5                      0.73060403
                      10                      0.50597748
                      15                      0.26927188
                      20                     0.022626654
                      25                     -0.23122757
                      30                     -0.48871538
                      35                     -0.74513883
                      40                     -0.99441832
                      45                      -1.2289263
                      50                      -1.4395235
                      55                      -1.6159278
                      60                      -1.7475264
                      65                      -1.8246375
                      70                      -1.8400513
                      75                      -1.7904766
                      80                      -1.6774292
                      85                      -1.5072321
                      90                      -1.2901692
                      95                      -1.0387024
                     100                     -0.76639153
                     105                     -0.48611106
                     110                     -0.20926653
                     115                     0.054662472
                     120                      0.29823024
                     125                      0.51591367
                     130                      0.70389173
                     135                      0.85979148
                     140                      0.98244475
                     145                       1.0716767
                     150                       1.1281341
                     155                       1.1531522
                     160                       1.1486592
                     165                       1.1171098
                     170                        1.061446
                     175                      0.98507732
                     180                       0.8918426

