        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -8.613179
                    -175                      -10.363508
                    -170                      -11.787443
                    -165                      -12.107841
                    -160                      -11.049957
                    -155                      -9.3005027
                    -150                      -7.4904647
                    -145                      -5.8502786
                    -140                      -4.4203024
                    -135                      -3.1862149
                    -130                      -2.1239862
                    -125                       -1.211874
                    -120                     -0.43271094
                    -115                      0.22639099
                    -110                      0.77486879
                    -105                       1.2195106
                    -100                        1.565109
                     -95                       1.8149621
                     -90                       1.9712473
                     -85                       2.0353284
                     -80                        2.007839
                     -75                       1.8889405
                     -70                       1.6783188
                     -65                       1.3752273
                     -60                      0.97847107
                     -55                      0.48636075
                     -50                     -0.10334886
                     -45                     -0.79349963
                     -40                       -1.587472
                     -35                      -2.4888537
                     -30                      -3.5004464
                     -25                      -4.6217548
                     -20                      -5.8431365
                     -15                      -7.1331218
                     -10                      -8.4143016
                      -5                      -9.5309405
                       0                      -10.248586
                       5                      -10.366449
                      10                      -9.8915782
                      15                         -9.0282
                      20                      -8.0002381
                      25                      -6.9500897
                      30                      -5.9448482
                      35                      -5.0089032
                      40                      -4.1471072
                      45                      -3.3567833
                      50                      -2.6332171
                      55                      -1.9719597
                      60                      -1.3696617
                      65                      -0.8242506
                      70                     -0.33482678
                      75                     0.098543388
                      80                      0.47505431
                      85                      0.79336778
                      90                       1.0518414
                      95                       1.2484279
                     100                       1.3810968
                     105                       1.4476519
                     110                       1.4457945
                     115                       1.3730899
                     120                       1.2268917
                     125                       1.0042189
                     130                      0.70157452
                     135                      0.31469355
                     140                     -0.16180168
                     145                     -0.73486158
                     150                      -1.4136133
                     155                      -2.2101243
                     160                      -3.1402806
                     165                      -4.2244997
                     170                      -5.4871866
                     175                      -6.9510604
                     180                       -8.613179

