        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.4576589
                    -175                      -4.7250991
                    -170                      -6.3112016
                    -165                      -8.3624147
                    -160                      -11.165233
                    -155                      -15.373104
                    -150                      -22.142595
                    -145                      -20.132119
                    -140                      -13.875116
                    -135                      -9.9930495
                    -130                       -7.293969
                    -125                      -5.2580239
                    -120                       -3.648406
                    -115                      -2.3403494
                    -110                      -1.2608734
                    -105                     -0.36399319
                    -100                      0.38089175
                     -95                      0.99500499
                     -90                        1.493551
                     -85                       1.8877382
                     -80                       2.1859102
                     -75                       2.3945232
                     -70                       2.5185793
                     -65                       2.5620213
                     -60                       2.5279874
                     -55                       2.4189833
                     -50                       2.2369921
                     -45                       1.9835315
                     -40                       1.6596637
                     -35                       1.2659584
                     -30                      0.80240375
                     -25                      0.26826005
                     -20                     -0.33815513
                     -15                      -1.0197598
                     -10                      -1.7810854
                      -5                      -2.6287313
                       0                      -3.5718358
                       5                      -4.6224134
                      10                      -5.7946966
                      15                      -7.1022676
                      20                      -8.5473785
                      25                      -10.089665
                      30                      -11.568867
                      35                      -12.594658
                      40                      -12.664521
                      45                      -11.725358
                      50                      -10.252833
                      55                      -8.6805332
                      60                      -7.2028128
                      65                       -5.875206
                      70                      -4.7010861
                      75                      -3.6685478
                      80                       -2.763219
                      85                      -1.9721621
                      90                        -1.28473
                      95                     -0.69255522
                     100                     -0.18912134
                     105                      0.23052061
                     110                      0.57004915
                     115                      0.83208981
                     120                       1.0183657
                     125                       1.1297861
                     130                       1.1664761
                     135                       1.1277463
                     140                       1.0119961
                     145                      0.81653942
                     150                      0.53733039
                     155                      0.16855261
                     160                     -0.29799014
                     165                     -0.87378972
                     170                      -1.5750502
                     175                       -2.424972
                     180                      -3.4576589

