        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.60680517
                    -175                          -0.696
                    -170                     -0.72602564
                    -165                     -0.69406172
                    -160                     -0.60148676
                    -155                     -0.45368512
                    -150                     -0.25926604
                    -145                    -0.028936709
                    -140                      0.22567198
                    -135                      0.49299261
                    -130                      0.76220942
                    -125                        1.023646
                    -120                       1.2689152
                    -115                       1.4909133
                    -110                       1.6837297
                    -105                       1.8425262
                    -100                       1.9634167
                     -95                       2.0433658
                     -90                        2.080113
                     -85                       2.0721359
                     -80                       2.0186074
                     -75                       1.9194238
                     -70                       1.7752356
                     -65                       1.5875118
                     -60                       1.3586321
                     -55                        1.092009
                     -50                      0.79223605
                     -45                      0.46525462
                     -40                      0.11851863
                     -35                     -0.23887984
                     -30                     -0.59618543
                     -25                     -0.94113984
                     -20                      -1.2604236
                     -15                      -1.5404519
                     -10                      -1.7685166
                      -5                      -1.9341338
                       0                      -2.0303116
                       5                       -2.054414
                      10                       -2.008222
                      15                      -1.8974819
                      20                      -1.7307444
                      25                      -1.5181142
                      30                      -1.2701181
                      35                     -0.99688285
                      40                     -0.70766016
                      45                     -0.41063741
                      50                     -0.11294015
                      55                      0.17926385
                      60                      0.46062473
                      65                      0.72647503
                      70                      0.97271832
                      75                       1.1957483
                      80                       1.3923972
                      85                       1.5599087
                      90                       1.6959355
                      95                       1.7985084
                     100                       1.8661343
                     105                       1.8977513
                     110                       1.8927852
                     115                       1.8511918
                     120                       1.7735099
                     125                       1.6609258
                     130                       1.5153545
                     135                       1.3395367
                     140                       1.1371567
                     145                      0.91297254
                     150                       0.6729507
                     155                      0.42437839
                     160                       0.1759111
                     165                    -0.062508315
                     170                     -0.27993815
                     175                     -0.46500825
                     180                     -0.60680517

