        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.44356819
                    -175                     -0.54536687
                    -170                     -0.58801728
                    -165                      -0.5672512
                    -160                     -0.48332192
                    -155                     -0.34097849
                    -150                     -0.14871699
                    -145                     0.082442449
                    -140                      0.34029795
                    -135                      0.61262631
                    -130                      0.88800384
                    -125                       1.1562706
                    -120                       1.4087076
                    -115                       1.6380243
                    -110                       1.8382437
                    -105                       2.0045492
                    -100                       2.1331316
                     -95                       2.2210573
                     -90                       2.2661659
                     -85                       2.2670032
                     -80                       2.2227742
                     -75                       2.1333194
                     -70                       1.9991417
                     -65                       1.8214359
                     -60                       1.6021499
                     -55                       1.3440691
                     -50                       1.0509271
                     -45                      0.72753701
                     -40                      0.37993697
                     -35                      0.01553093
                     -30                     -0.35680745
                     -25                     -0.72672035
                     -20                      -1.0825124
                     -15                      -1.4115385
                     -10                      -1.7008967
                      -5                       -1.938423
                       0                      -2.1138834
                       5                      -2.2201221
                      10                      -2.2539486
                      15                      -2.2163043
                      20                      -2.1119698
                      25                      -1.9486694
                      30                      -1.7359659
                      35                      -1.4841988
                      40                      -1.2036515
                      45                      -0.9040098
                      50                     -0.59408352
                      55                      -0.2817204
                      60                     0.026165296
                      65                      0.32351041
                      70                      0.60500681
                      75                      0.86601388
                      80                        1.102489
                      85                       1.3109376
                      90                       1.4884062
                      95                       1.6323679
                     100                       1.7408692
                     105                       1.8124332
                     110                       1.8461041
                     115                       1.8414744
                     120                        1.798725
                     125                       1.7186799
                     130                       1.6028793
                     135                       1.4536744
                     140                        1.274347
                     145                       1.0692514
                     150                      0.84397306
                     155                      0.60547972
                     160                      0.36222868
                     165                      0.12416317
                     170                    -0.097489496
                     175                     -0.29071426
                     180                     -0.44356819

