        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.3202924
                    -175                     0.058318968
                    -170                      -0.2148253
                    -165                     -0.48912538
                    -160                     -0.75208732
                    -155                     -0.98893165
                    -150                      -1.1834179
                    -145                      -1.3194736
                    -140                      -1.3835351
                    -135                      -1.3670898
                    -130                      -1.2685694
                    -125                      -1.0938146
                    -120                     -0.85489767
                    -115                     -0.56780563
                    -110                     -0.24986052
                    -105                     0.082384991
                    -100                      0.41445114
                     -95                      0.73447854
                     -90                       1.0332441
                     -85                       1.3038903
                     -80                       1.5415222
                     -75                       1.7428377
                     -70                       1.9057712
                     -65                        2.029213
                     -60                       2.1127889
                     -55                        2.156692
                     -50                       2.1615568
                     -45                       2.1283667
                     -40                       2.0583856
                     -35                       1.9531115
                     -30                       1.8142461
                     -25                       1.6436837
                     -20                       1.4435181
                     -15                       1.2160744
                     -10                      0.96396999
                      -5                       0.6902121
                       0                      0.39833853
                       5                     0.092651206
                      10                     -0.22174348
                      15                     -0.53839589
                      20                     -0.84947512
                      25                      -1.1455841
                      30                      -1.4158346
                      35                      -1.6482687
                      40                      -1.8307395
                      45                      -1.9522527
                      50                      -2.0045811
                      55                       -1.983753
                      60                      -1.8909333
                      65                       -1.732367
                      70                       -1.518397
                      75                      -1.2619061
                      80                     -0.97666403
                      85                      -0.6759697
                      90                     -0.37171829
                      95                    -0.074164127
                     100                      0.20845701
                     105                      0.46959407
                     110                      0.70420363
                     115                      0.90849323
                     120                       1.0796797
                     125                        1.215782
                     130                       1.3154541
                     135                       1.3778575
                     140                       1.4025714
                     145                       1.3895365
                     150                       1.3390332
                     155                       1.2516949
                     160                       1.1285611
                     165                      0.97117728
                     170                      0.78175001
                     175                      0.56336818
                     180                       0.3202924

