        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.2060953
                    -175                      -11.913316
                    -170                      -15.186072
                    -165                      -17.130975
                    -160                      -14.873292
                    -155                      -11.527612
                    -150                      -8.7757719
                    -145                      -6.6082342
                    -140                       -4.866376
                    -135                      -3.4361407
                    -130                      -2.2438831
                    -125                      -1.2416518
                    -120                     -0.39743865
                    -115                      0.31062997
                    -110                      0.89778374
                    -105                       1.3747715
                    -100                       1.7492503
                     -95                       2.0267065
                     -90                       2.2110839
                     -85                       2.3052568
                     -80                       2.3112363
                     -75                       2.2305137
                     -70                       2.0641524
                     -65                       1.8129149
                     -60                       1.4773414
                     -55                       1.0578077
                     -50                      0.55457795
                     -45                    -0.032127597
                     -40                     -0.70200907
                     -35                      -1.4544408
                     -30                       -2.287975
                     -25                      -3.1993634
                     -20                      -4.1816834
                     -15                      -5.2208825
                     -10                      -6.2898031
                      -5                      -7.3391216
                       0                      -8.2874623
                       5                      -9.0208242
                      10                      -9.4201752
                      15                      -9.4194323
                      20                      -9.0479344
                      25                      -8.4076037
                      30                      -7.6130193
                      35                      -6.7522763
                      40                      -5.8805507
                      45                      -5.0286328
                      50                      -4.2127475
                      55                      -3.4414282
                      60                      -2.7195121
                      65                      -2.0502295
                      70                      -1.4362035
                      75                     -0.87987658
                      80                     -0.38365916
                      85                     0.050043474
                      90                      0.41891678
                      95                      0.72046841
                     100                      0.95245729
                     105                       1.1125754
                     110                       1.1984761
                     115                       1.2076919
                     120                       1.1375129
                     125                      0.98481523
                     130                      0.74582144
                     135                      0.41576785
                     140                     -0.01156278
                     145                     -0.54450704
                     150                      -1.1944914
                     155                       -1.977488
                     160                      -2.9162731
                     165                      -4.0440608
                     170                       -5.410541
                     175                      -7.0919772
                     180                      -9.2060953

